"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;19;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"Gateway";NA;18;0
"Building";"Nexus";NA;17;0
"Building";"CyberneticsCore";NA;23;0
"Building";"Gateway";NA;22;0
"Unit";"Adept";"Gateway";26;2
"Unit";"Adept";"Gateway";26;2
"Unit";"Adept";"Gateway";30;2
"Unit";"Adept";"Gateway";30;2
"Building";"Stargate";NA;28;0
"Building";"Pylon";NA;37;0
"Building";"Pylon";NA;38;0
"Unit";"Oracle";"Stargate";45;3
"Building";"Pylon";NA;49;0
"Building";"Forge";NA;47;0
"Building";"Assimilator";NA;51;0
"Building";"Assimilator";NA;51;0
"Building";"TwilightCouncil";NA;49;0
"Unit";"Oracle";"Stargate";54;3
"Building";"OracleStasisTrap";NA;60;0
"Building";"RoboticsFacility";NA;54;0
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Building";"Gateway";NA;56;0
"Building";"Gateway";NA;56;0
"Building";"Gateway";NA;56;0
"Building";"Pylon";NA;68;0
"Building";"Pylon";NA;69;0
"Building";"Pylon";NA;69;0
"Unit";"Phoenix";"Stargate";68;2
"Building";"Pylon";NA;70;0
"Unit";"Immortal";"Robotics Facility";64;4
"Unit";"Zealot";"Gateway";74;2
"Unit";"Zealot";"Gateway";74;2
"Unit";"Zealot";"Gateway";74;2
"Upgrade";"Charge";"TwilightCouncil";63;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";63;0
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Building";"Nexus";NA;69;0
"Building";"Pylon";NA;86;0
"Building";"OracleStasisTrap";NA;93;0
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Immortal";"Robotics Facility";85;4
"Building";"Gateway";NA;86;0
"Building";"Gateway";NA;86;0
"Building";"Gateway";NA;86;0
"Building";"Gateway";NA;86;0
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Building";"TemplarArchive";NA;103;0
"Unit";"Immortal";"Robotics Facility";117;4
"Building";"OracleStasisTrap";NA;135;0
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Building";"PhotonCannon";NA;133;0
"Building";"PhotonCannon";NA;133;0
"Building";"Assimilator";NA;135;0
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Building";"Assimilator";NA;139;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";99;0
"Building";"HighTemplar";NA;160;0
"Building";"HighTemplar";NA;160;0
"Building";"HighTemplar";NA;160;0
"Building";"HighTemplar";NA;160;0
"Unit";"Archon";"High Templar";161;0
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Archon";"High Templar";161;0
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Building";"OracleStasisTrap";NA;171;0
"Unit";"Immortal";"Robotics Facility";159;4
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";183;2
