"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";22;2
"Building";"Stargate";NA;22;0
"Unit";"Adept";"Gateway";27;2
"Unit";"Phoenix";"Stargate";34;2
"Building";"Assimilator";NA;44;0
"Building";"Assimilator";NA;44;0
"Unit";"Oracle";"Stargate";43;3
"Building";"ShieldBattery";NA;45;0
"Building";"Gateway";NA;43;0
"Building";"Pylon";NA;47;0
"Building";"RoboticsFacility";NA;44;0
"Building";"TwilightCouncil";NA;47;0
"Building";"Pylon";NA;51;0
"Unit";"Adept";"Gateway";55;2
"Unit";"Zealot";"Gateway";55;2
"Building";"Gateway";NA;51;0
"Building";"Gateway";NA;51;0
"Building";"TemplarArchive";NA;55;0
"Building";"Pylon";NA;61;0
"Building";"HighTemplar";NA;61;0
"Building";"HighTemplar";NA;61;0
"Building";"HighTemplar";NA;61;0
"Building";"HighTemplar";NA;61;0
"Unit";"Observer";"Robotics Facility";61;1
"Unit";"Archon";"High Templar";62;0
"Unit";"Archon";"High Templar";62;0
"Building";"Pylon";NA;61;0
"Building";"Pylon";NA;62;0
"Building";"Pylon";NA;62;0
"Upgrade";"Charge";"TwilightCouncil";60;0
"Building";"Forge";NA;62;0
"Unit";"Immortal";"Robotics Facility";62;4
"Building";"HighTemplar";NA;72;0
"Building";"HighTemplar";NA;72;0
"Building";"Gateway";NA;62;0
"Building";"Gateway";NA;62;0
"Building";"OracleStasisTrap";NA;72;0
"Unit";"Zealot";"Gateway";72;2
"Unit";"Sentry";"Gateway";72;2
"Building";"OracleStasisTrap";NA;76;0
"Building";"Nexus";NA;61;0
"Unit";"Archon";"High Templar";72;0
"Building";"Gateway";NA;64;0
"Building";"ShieldBattery";NA;68;0
"Building";"Gateway";NA;64;0
"Unit";"Immortal";"Robotics Facility";66;4
"Building";"Pylon";NA;76;0
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Building";"RoboticsFacility";NA;67;0
"Building";"ShieldBattery";NA;76;0
"Building";"Assimilator";NA;93;0
"Building";"Assimilator";NA;93;0
"Building";"HighTemplar";NA;98;0
"Building";"HighTemplar";NA;98;0
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Immortal";"Robotics Facility";93;4
"Unit";"Archon";"High Templar";106;0
"Building";"Pylon";NA;102;0
"Building";"Pylon";NA;102;0
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Immortal";"Robotics Facility";95;4
"Building";"OracleStasisTrap";NA;122;0
"Building";"HighTemplar";NA;122;0
"Building";"HighTemplar";NA;122;0
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Building";"Pylon";NA;122;0
