"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";26;2
"Building";"Stargate";NA;23;0
"Unit";"Phoenix";"Stargate";30;2
"Unit";"Adept";"Gateway";30;2
"Building";"Pylon";NA;42;0
"Building";"Pylon";NA;44;0
"Building";"RoboticsFacility";NA;38;0
"Building";"Assimilator";NA;45;0
"Building";"Assimilator";NA;45;0
"Building";"TwilightCouncil";NA;44;0
"Building";"TemplarArchive";NA;49;0
"Building";"Pylon";NA;53;0
"Building";"Gateway";NA;51;0
"Unit";"Observer";"Robotics Facility";53;1
"Building";"Gateway";NA;51;0
"Building";"Gateway";NA;51;0
"Building";"HighTemplar";NA;57;0
"Building";"HighTemplar";NA;58;0
"Building";"Pylon";NA;56;0
"Building";"Pylon";NA;56;0
"Unit";"Adept";"Gateway";59;2
"Unit";"Adept";"Gateway";59;2
"Unit";"Archon";"High Templar";63;0
"Building";"ShieldBattery";NA;59;0
"Building";"Nexus";NA;53;0
"Building";"HighTemplar";NA;64;0
"Building";"HighTemplar";NA;64;0
"Building";"HighTemplar";NA;64;0
"Building";"HighTemplar";NA;64;0
"Unit";"Archon";"High Templar";66;0
"Unit";"Archon";"High Templar";66;0
"Building";"Pylon";NA;66;0
"Building";"Gateway";NA;63;0
"Building";"Gateway";NA;63;0
"Building";"Gateway";NA;63;0
"Building";"Gateway";NA;63;0
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Upgrade";"Charge";"TwilightCouncil";63;0
"Unit";"Immortal";"Robotics Facility";68;4
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
