"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Adept";"Gateway";24;2
"Building";"Pylon";NA;25;0
"Building";"Stargate";NA;24;0
"Building";"Nexus";NA;22;0
"Unit";"Sentry";"Gateway";28;2
"Building";"Forge";NA;26;0
"Unit";"Oracle";"Stargate";30;3
"Building";"Assimilator";NA;37;0
"Building";"Assimilator";NA;38;0
"Building";"OracleStasisTrap";NA;47;0
"Unit";"Phoenix";"Stargate";46;2
"Building";"Pylon";NA;48;0
"Building";"FleetBeacon";NA;45;0
"Building";"Pylon";NA;49;0
"Building";"Stargate";NA;47;0
"Building";"Pylon";NA;52;0
"Building";"PhotonCannon";NA;52;0
"Building";"Pylon";NA;55;0
"Building";"Pylon";NA;57;0
"Unit";"Carrier";"Stargate";51;6
"Unit";"Carrier";"Stargate";51;6
"Building";"TwilightCouncil";NA;57;0
"Building";"PhotonCannon";NA;58;0
"Building";"OracleStasisTrap";NA;70;0
"Building";"RoboticsFacility";NA;57;0
"Building";"Nexus";NA;55;0
"Building";"Gateway";NA;58;0
"Building";"Gateway";NA;58;0
"Building";"Gateway";NA;70;0
"Building";"Gateway";NA;70;0
"Building";"Pylon";NA;73;0
"Unit";"Carrier";"Stargate";58;6
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";70;0
"Building";"TemplarArchive";NA;73;0
"Unit";"Carrier";"Stargate";70;6
"Building";"HighTemplar";NA;90;0
"Building";"Gateway";NA;73;0
"Building";"HighTemplar";NA;90;0
"Building";"Gateway";NA;73;0
"Building";"HighTemplar";NA;92;0
"Building";"Gateway";NA;73;0
"Building";"Assimilator";NA;90;0
"Building";"Assimilator";NA;90;0
"Upgrade";"Charge";"TwilightCouncil";73;0
"Building";"PhotonCannon";NA;90;0
"Building";"PhotonCannon";NA;92;0
"Building";"HighTemplar";NA;95;0
"Building";"ShieldBattery";NA;92;0
"Building";"ShieldBattery";NA;92;0
"Building";"ShieldBattery";NA;92;0
"Building";"Pylon";NA;94;0
"Building";"Pylon";NA;94;0
"Unit";"Observer";"Robotics Facility";95;1
"Unit";"Phoenix";"Stargate";95;2
"Building";"Pylon";NA;95;0
"Unit";"Phoenix";"Stargate";95;2
"Building";"PhotonCannon";NA;95;0
"Unit";"Observer";"Robotics Facility";98;1
"Building";"Pylon";NA;104;0
"Building";"Pylon";NA;105;0
"Building";"Pylon";NA;105;0
"Building";"PhotonCannon";NA;104;0
"Building";"PhotonCannon";NA;105;0
"Building";"Assimilator";NA;105;0
"Building";"Pylon";NA;105;0
"Building";"Assimilator";NA;105;0
"Building";"ShieldBattery";NA;105;0
"Building";"HighTemplar";NA;105;0
"Building";"ShieldBattery";NA;105;0
"Building";"Nexus";NA;104;0
"Building";"Gateway";NA;105;0
"Building";"Gateway";NA;105;0
"Building";"Stargate";NA;105;0
"Building";"HighTemplar";NA;105;0
"Building";"HighTemplar";NA;105;0
"Building";"Stargate";NA;105;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";104;0
"Building";"HighTemplar";NA;105;0
"Building";"Pylon";NA;105;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";105;0
"Unit";"Mothership";"Mothership Core";105;6
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Building";"PhotonCannon";NA;105;0
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Oracle";"Stargate";125;3
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Carrier";"Stargate";125;6
"Unit";"Carrier";"Stargate";127;6
"Building";"HighTemplar";NA;172;0
"Unit";"Carrier";"Stargate";127;6
"Building";"HighTemplar";NA;172;0
"Building";"HighTemplar";NA;172;0
"Building";"HighTemplar";NA;172;0
"Building";"HighTemplar";NA;172;0
"Building";"HighTemplar";NA;172;0
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
