"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";24;2
"Building";"Pylon";NA;25;0
"Building";"Stargate";NA;24;0
"Building";"Nexus";NA;23;0
"Unit";"Sentry";"Gateway";28;2
"Building";"Forge";NA;28;0
"Building";"Assimilator";NA;38;0
"Building";"PhotonCannon";NA;37;0
"Building";"ShieldBattery";NA;37;0
"Building";"Pylon";NA;43;0
"Unit";"Oracle";"Stargate";40;3
"Building";"Pylon";NA;48;0
"Building";"FleetBeacon";NA;43;0
"Building";"Pylon";NA;48;0
"Building";"Assimilator";NA;48;0
"Unit";"Phoenix";"Stargate";48;2
"Building";"TwilightCouncil";NA;48;0
"Building";"Nexus";NA;48;0
"Building";"PhotonCannon";NA;49;0
"Building";"PhotonCannon";NA;49;0
"Building";"PhotonCannon";NA;51;0
"Building";"ShieldBattery";NA;52;0
"Building";"TemplarArchive";NA;53;0
"Building";"HighTemplar";NA;54;0
"Unit";"Mothership";"Mothership Core";52;6
"Building";"Gateway";NA;54;0
"Building";"Gateway";NA;54;0
"Building";"Gateway";NA;54;0
"Building";"Gateway";NA;54;0
"Building";"ShieldBattery";NA;54;0
"Building";"Gateway";NA;54;0
"Building";"Gateway";NA;54;0
"Building";"PhotonCannon";NA;56;0
"Building";"Pylon";NA;58;0
"Building";"HighTemplar";NA;67;0
"Building";"HighTemplar";NA;67;0
"Building";"HighTemplar";NA;67;0
"Building";"HighTemplar";NA;67;0
"Building";"PhotonCannon";NA;67;0
"Building";"PhotonCannon";NA;67;0
"Building";"PhotonCannon";NA;67;0
"Building";"Pylon";NA;69;0
"Building";"Assimilator";NA;67;0
"Building";"Assimilator";NA;69;0
"Building";"OracleStasisTrap";NA;73;0
"Building";"HighTemplar";NA;73;0
"Building";"Pylon";NA;72;0
"Building";"Gateway";NA;72;0
"Building";"Gateway";NA;72;0
"Building";"Pylon";NA;75;0
"Building";"PhotonCannon";NA;75;0
"Unit";"Phoenix";"Stargate";75;2
"Unit";"Phoenix";"Stargate";75;2
"Building";"Stargate";NA;74;0
"Building";"Stargate";NA;74;0
"Upgrade";"Charge";"TwilightCouncil";73;0
"Unit";"Zealot";"Gateway";82;2
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";72;0
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Building";"Pylon";NA;84;0
"Building";"Pylon";NA;84;0
"Building";"Pylon";NA;84;0
"Building";"HighTemplar";NA;96;0
"Building";"HighTemplar";NA;96;0
"Building";"HighTemplar";NA;96;0
"Building";"HighTemplar";NA;96;0
"Building";"Pylon";NA;96;0
"Building";"Pylon";NA;96;0
"Unit";"Archon";"High Templar";96;0
"Unit";"Archon";"High Templar";96;0
"Building";"Assimilator";NA;96;0
"Building";"Assimilator";NA;96;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";75;0
"Unit";"Zealot";"Gateway";96;2
"Building";"PhotonCannon";NA;96;0
"Building";"PhotonCannon";NA;96;0
