"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;25;0
"Unit";"Stalker";"Gateway";25;2
"Building";"Stargate";NA;24;0
"Building";"Nexus";NA;23;0
"Building";"Forge";NA;26;0
"Unit";"Sentry";"Gateway";26;2
"Unit";"Oracle";"Stargate";29;3
"Building";"Assimilator";NA;34;0
"Building";"Pylon";NA;43;0
"Building";"Pylon";NA;46;0
"Building";"FleetBeacon";NA;44;0
"Building";"Stargate";NA;46;0
"Building";"Assimilator";NA;50;0
"Unit";"Zealot";"Gateway";52;2
"Building";"Pylon";NA;52;0
"Unit";"Phoenix";"Stargate";52;2
"Building";"PhotonCannon";NA;54;0
"Building";"PhotonCannon";NA;54;0
"Building";"ShieldBattery";NA;54;0
"Unit";"Carrier";"Stargate";51;6
"Building";"Pylon";NA;58;0
"Unit";"Carrier";"Stargate";51;6
"Building";"PhotonCannon";NA;64;0
"Building";"PhotonCannon";NA;64;0
"Building";"ShieldBattery";NA;70;0
"Building";"PhotonCannon";NA;70;0
"Building";"Pylon";NA;70;0
"Building";"Pylon";NA;70;0
"Building";"TwilightCouncil";NA;70;0
"Building";"Nexus";NA;64;0
"Building";"Pylon";NA;70;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";58;0
"Building";"PhotonCannon";NA;70;0
"Unit";"Carrier";"Stargate";64;6
"Building";"Gateway";NA;72;0
"Building";"Gateway";NA;72;0
"Unit";"Carrier";"Stargate";70;6
"Building";"Pylon";NA;78;0
"Building";"Pylon";NA;84;0
"Building";"TemplarArchive";NA;84;0
"Building";"PhotonCannon";NA;84;0
"Building";"CyberneticsCore";NA;84;0
"Building";"HighTemplar";NA;89;0
"Building";"HighTemplar";NA;89;0
"Building";"HighTemplar";NA;89;0
"Unit";"Carrier";"Stargate";84;6
"Unit";"Carrier";"Stargate";84;6
"Unit";"Mothership";"Mothership Core";85;6
"Building";"Pylon";NA;101;0
"Building";"Pylon";NA;101;0
