"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;14;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;18;0
"Building";"CyberneticsCore";NA;18;0
"Building";"Pylon";NA;19;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;18;0
"Unit";"Stalker";"Gateway";22;2
"Building";"TwilightCouncil";NA;22;0
"Unit";"Adept";"Gateway";31;2
"Building";"Gateway";NA;27;0
"Building";"Pylon";NA;39;0
"Building";"ShieldBattery";NA;37;0
"Unit";"Adept";"Gateway";41;2
"Unit";"Adept";"Gateway";42;2
"Building";"Gateway";NA;33;0
"Building";"Pylon";NA;40;0
"Unit";"Adept";"Gateway";48;2
"Unit";"Adept";"Gateway";48;2
"Unit";"Sentry";"Gateway";53;2
"Building";"Pylon";NA;55;0
"Building";"Assimilator";NA;55;0
"Building";"Assimilator";NA;55;0
"Building";"RoboticsFacility";NA;53;0
"Unit";"Adept";"Gateway";60;2
"Unit";"Adept";"Gateway";60;2
"Unit";"Adept";"Gateway";60;2
"Unit";"Immortal";"Robotics Facility";56;4
"Building";"RoboticsFacility";NA;56;0
"Unit";"Sentry";"Gateway";74;2
"Building";"Nexus";NA;56;0
"Unit";"Sentry";"Gateway";78;2
"Unit";"Sentry";"Gateway";78;2
"Building";"ShieldBattery";NA;68;0
"Unit";"Adept";"Gateway";87;2
"Unit";"Immortal";"Robotics Facility";74;4
"Building";"RoboticsBay";NA;74;0
"Unit";"Phoenix";"Stargate";85;2
"Building";"Pylon";NA;90;0
"Building";"Pylon";NA;94;0
"Building";"Pylon";NA;94;0
"Building";"Pylon";NA;96;0
"Unit";"Adept";"Gateway";99;2
"Unit";"Adept";"Gateway";99;2
"Building";"Pylon";NA;103;0
"Building";"Pylon";NA;106;0
"Unit";"Colossus";"Robotics Facility";97;6
"Unit";"Colossus";"Robotics Facility";97;6
"Unit";"Adept";"Gateway";130;2
"Unit";"Adept";"Gateway";130;2
"Building";"Assimilator";NA;112;0
"Building";"Forge";NA;109;0
"Building";"TemplarArchive";NA;109;0
"Building";"Gateway";NA;112;0
"Building";"Gateway";NA;112;0
"Building";"Gateway";NA;112;0
"Building";"Assimilator";NA;134;0
"Building";"Pylon";NA;134;0
"Building";"Pylon";NA;135;0
"Unit";"Immortal";"Robotics Facility";127;4
"Unit";"Immortal";"Robotics Facility";127;4
"Building";"TemplarArchive";NA;130;0
