"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;21;0
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";23;2
"Unit";"Zealot";"Gateway";25;2
"Building";"Stargate";NA;25;0
"Building";"Gateway";NA;32;0
"Building";"Pylon";NA;39;0
"Building";"Gateway";NA;33;0
"Unit";"Oracle";"Stargate";37;3
"Building";"Pylon";NA;43;0
"Unit";"Stalker";"Gateway";48;2
"Unit";"Stalker";"Gateway";48;2
"Unit";"Stalker";"Gateway";49;2
"Building";"ShieldBattery";NA;43;0
"Building";"ShieldBattery";NA;48;0
"Unit";"Zealot";"Gateway";58;2
"Unit";"Zealot";"Gateway";58;2
"Unit";"Zealot";"Gateway";58;2
"Unit";"Oracle";"Stargate";58;3
"Building";"Pylon";NA;66;0
"Unit";"Stalker";"Gateway";69;2
"Building";"Pylon";NA;69;0
"Building";"Pylon";NA;69;0
"Building";"Nexus";NA;58;0
"Building";"Forge";NA;71;0
"Building";"Assimilator";NA;75;0
"Building";"TwilightCouncil";NA;71;0
"Building";"Assimilator";NA;76;0
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
