"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;17;0
"Building";"Pylon";NA;19;0
"Building";"PhotonCannon";NA;19;0
"Building";"Assimilator";NA;19;0
"Building";"Gateway";NA;19;0
"Building";"Assimilator";NA;20;0
"Building";"PhotonCannon";NA;20;0
"Building";"PhotonCannon";NA;22;0
"Building";"CyberneticsCore";NA;22;0
"Building";"PhotonCannon";NA;22;0
"Unit";"Stalker";"Gateway";24;2
"Building";"ShieldBattery";NA;24;0
"Building";"RoboticsFacility";NA;24;0
"Building";"ShieldBattery";NA;24;0
"Unit";"Stalker";"Gateway";24;2
"Building";"Pylon";NA;26;0
"Unit";"Immortal";"Robotics Facility";26;4
"Building";"ShieldBattery";NA;28;0
"Building";"PhotonCannon";NA;32;0
"Building";"Pylon";NA;32;0
"Unit";"Sentry";"Gateway";32;2
"Building";"Gateway";NA;32;0
"Building";"Gateway";NA;32;0
"Unit";"Immortal";"Robotics Facility";32;4
"Unit";"Sentry";"Gateway";35;2
"Unit";"Stalker";"Gateway";35;2
"Unit";"Stalker";"Gateway";43;2
"Unit";"Stalker";"Gateway";45;2
"Unit";"Stalker";"Gateway";45;2
"Unit";"Immortal";"Robotics Facility";35;4
"Building";"Pylon";NA;45;0
"Unit";"Stalker";"Gateway";53;2
"Unit";"Stalker";"Gateway";53;2
"Unit";"Stalker";"Gateway";58;2
