"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Building";"Stargate";NA;27;0
"Unit";"Sentry";"Gateway";29;2
"Building";"ShieldBattery";NA;30;0
"Building";"Pylon";NA;32;0
"Building";"Gateway";NA;29;0
"Unit";"Oracle";"Stargate";32;3
"Building";"Assimilator";NA;38;0
"Building";"Assimilator";NA;43;0
"Unit";"Phoenix";"Stargate";40;2
"Building";"Pylon";NA;45;0
"Building";"TwilightCouncil";NA;44;0
"Building";"Pylon";NA;51;0
"Building";"TemplarArchive";NA;51;0
"Building";"RoboticsFacility";NA;51;0
"Building";"Forge";NA;53;0
"Building";"Gateway";NA;51;0
"Building";"Gateway";NA;51;0
"Unit";"Zealot";"Gateway";59;2
"Unit";"Zealot";"Gateway";59;2
"Unit";"Zealot";"Gateway";63;2
"Unit";"Zealot";"Gateway";63;2
"Building";"Pylon";NA;63;0
"Building";"Pylon";NA;69;0
"Building";"HighTemplar";NA;71;0
"Building";"HighTemplar";NA;71;0
"Building";"HighTemplar";NA;71;0
"Building";"HighTemplar";NA;71;0
"Building";"Assimilator";NA;69;0
"Building";"Assimilator";NA;71;0
"Unit";"Archon";"High Templar";71;0
"Unit";"Archon";"High Templar";71;0
"Upgrade";"Charge";"TwilightCouncil";65;0
"Building";"Nexus";NA;67;0
"Unit";"Immortal";"Robotics Facility";71;4
"Building";"ShieldBattery";NA;71;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";69;0
"Building";"Pylon";NA;71;0
"Building";"Pylon";NA;71;0
"Building";"Gateway";NA;71;0
"Building";"Gateway";NA;71;0
"Unit";"Zealot";"Gateway";75;2
"Unit";"Zealot";"Gateway";75;2
"Unit";"Zealot";"Gateway";75;2
"Unit";"Zealot";"Gateway";75;2
"Building";"Gateway";NA;71;0
"Unit";"Immortal";"Robotics Facility";75;4
"Building";"Pylon";NA;83;0
"Building";"HighTemplar";NA;85;0
"Building";"HighTemplar";NA;85;0
"Building";"HighTemplar";NA;85;0
"Building";"ShieldBattery";NA;83;0
"Unit";"Observer";"Robotics Facility";89;1
"Building";"Pylon";NA;91;0
"Building";"Pylon";NA;91;0
"Building";"Pylon";NA;91;0
"Building";"Pylon";NA;91;0
"Building";"HighTemplar";NA;97;0
"Building";"HighTemplar";NA;97;0
"Building";"HighTemplar";NA;97;0
"Building";"HighTemplar";NA;97;0
"Building";"Gateway";NA;89;0
"Building";"Gateway";NA;91;0
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Building";"Gateway";NA;91;0
"Building";"Gateway";NA;91;0
"Building";"Pylon";NA;99;0
"Building";"Pylon";NA;100;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";83;0
"Unit";"Immortal";"Robotics Facility";96;4
"Building";"PhotonCannon";NA;107;0
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Building";"PhotonCannon";NA;107;0
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Immortal";"Robotics Facility";107;4
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Building";"Pylon";NA;135;0
"Building";"Pylon";NA;135;0
"Unit";"Zealot";"Gateway";141;2
"Unit";"Zealot";"Gateway";141;2
"Building";"RoboticsFacility";NA;131;0
"Unit";"Immortal";"Robotics Facility";135;4
"Building";"FleetBeacon";NA;135;0
"Unit";"Zealot";"Gateway";149;2
"Unit";"Archon";"High Templar";149;0
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Building";"Nexus";NA;131;0
"Building";"HighTemplar";NA;163;0
"Building";"HighTemplar";NA;163;0
"Building";"HighTemplar";NA;163;0
"Building";"HighTemplar";NA;163;0
"Building";"Stargate";NA;145;0
"Building";"Stargate";NA;145;0
"Building";"PhotonCannon";NA;163;0
"Building";"PhotonCannon";NA;163;0
"Building";"PhotonCannon";NA;163;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";131;0
"Unit";"Immortal";"Robotics Facility";163;4
"Building";"Assimilator";NA;163;0
"Unit";"Observer";"Robotics Facility";163;1
"Building";"Assimilator";NA;163;0
"Building";"Pylon";NA;163;0
"Building";"PhotonCannon";NA;163;0
"Building";"PhotonCannon";NA;167;0
