"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";24;2
"Building";"Stargate";NA;23;0
"Building";"Pylon";NA;33;0
"Unit";"Oracle";"Stargate";29;3
"Unit";"Phoenix";"Stargate";35;2
"Building";"Pylon";NA;44;0
"Building";"Gateway";NA;40;0
"Building";"TwilightCouncil";NA;46;0
"Building";"Assimilator";NA;49;0
"Building";"Assimilator";NA;50;0
"Unit";"Zealot";"Gateway";51;2
"Unit";"Zealot";"Gateway";51;2
"Building";"RoboticsFacility";NA;47;0
"Building";"Pylon";NA;51;0
"Building";"Gateway";NA;50;0
"Building";"Gateway";NA;50;0
"Unit";"Zealot";"Gateway";59;2
"Unit";"Zealot";"Gateway";59;2
"Building";"TemplarArchive";NA;57;0
"Unit";"Zealot";"Gateway";65;2
"Unit";"Zealot";"Gateway";65;2
"Unit";"Zealot";"Gateway";65;2
"Unit";"Zealot";"Gateway";65;2
"Building";"Pylon";NA;63;0
"Building";"Pylon";NA;73;0
"Building";"HighTemplar";NA;73;0
"Building";"HighTemplar";NA;73;0
"Building";"HighTemplar";NA;73;0
"Building";"HighTemplar";NA;73;0
"Upgrade";"Charge";"TwilightCouncil";57;0
"Building";"Pylon";NA;73;0
"Building";"Pylon";NA;73;0
"Unit";"Archon";"High Templar";73;0
"Unit";"Archon";"High Templar";73;0
"Building";"Forge";NA;73;0
"Building";"Gateway";NA;73;0
"Building";"Gateway";NA;73;0
"Building";"Pylon";NA;77;0
"Building";"Nexus";NA;63;0
"Unit";"Sentry";"Gateway";79;2
"Unit";"Sentry";"Gateway";79;2
"Unit";"Sentry";"Gateway";79;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Immortal";"Robotics Facility";77;4
"Building";"HighTemplar";NA;93;0
"Building";"HighTemplar";NA;97;0
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Building";"Assimilator";NA;91;0
"Building";"Assimilator";NA;91;0
"Building";"Pylon";NA;91;0
"Building";"CyberneticsCore";NA;86;0
"Unit";"Immortal";"Robotics Facility";91;4
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";104;2
"Building";"HighTemplar";NA;116;0
"Building";"Pylon";NA;101;0
"Unit";"Observer";"Robotics Facility";101;1
"Unit";"Zealot";"Gateway";116;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";78;0
"Building";"HighTemplar";NA;121;0
"Building";"HighTemplar";NA;121;0
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Archon";"High Templar";121;0
"Building";"Gateway";NA;101;0
"Building";"Gateway";NA;101;0
"Unit";"Zealot";"Gateway";125;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Archon";"High Templar";127;0
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
