"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;22;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Building";"RoboticsFacility";NA;24;0
"Unit";"Adept";"Gateway";29;2
"Building";"TwilightCouncil";NA;28;0
"Building";"Pylon";NA;35;0
"Unit";"Immortal";"Robotics Facility";35;4
"Building";"Gateway";NA;35;0
"Building";"Pylon";NA;41;0
"Building";"Gateway";NA;37;0
"Unit";"Zealot";"Gateway";41;2
"Unit";"Zealot";"Gateway";41;2
"Building";"Gateway";NA;37;0
"Building";"Gateway";NA;37;0
"Building";"Pylon";NA;41;0
"Building";"Gateway";NA;37;0
"Building";"Pylon";NA;41;0
"Building";"Gateway";NA;41;0
"Building";"Pylon";NA;45;0
"Upgrade";"Charge";"TwilightCouncil";37;0
"Building";"Gateway";NA;41;0
"Unit";"Zealot";"Gateway";45;2
"Unit";"Zealot";"Gateway";45;2
"Unit";"Zealot";"Gateway";45;2
"Unit";"Zealot";"Gateway";45;2
"Building";"Pylon";NA;45;0
"Unit";"Zealot";"Gateway";45;2
"Unit";"Zealot";"Gateway";55;2
"Building";"Pylon";NA;45;0
"Unit";"Zealot";"Gateway";55;2
"Unit";"Zealot";"Gateway";59;2
"Unit";"Zealot";"Gateway";61;2
"Unit";"Zealot";"Gateway";61;2
"Unit";"Zealot";"Gateway";61;2
"Unit";"Zealot";"Gateway";61;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";85;2
"Unit";"Zealot";"Gateway";85;2
"Unit";"Zealot";"Gateway";85;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";113;2
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
