"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;17;0
"Building";"Pylon";NA;18;0
"Building";"PhotonCannon";NA;18;0
"Building";"Gateway";NA;18;0
"Building";"PhotonCannon";NA;18;0
"Building";"PhotonCannon";NA;18;0
"Building";"Assimilator";NA;18;0
"Unit";"Zealot";"Gateway";18;2
"Building";"CyberneticsCore";NA;18;0
"Building";"Pylon";NA;21;0
"Building";"Assimilator";NA;23;0
"Building";"Nexus";NA;18;0
"Building";"Pylon";NA;24;0
"Building";"PhotonCannon";NA;26;0
"Unit";"Stalker";"Gateway";26;2
"Building";"PhotonCannon";NA;26;0
"Building";"RoboticsFacility";NA;26;0
"Building";"PhotonCannon";NA;26;0
"Building";"ShieldBattery";NA;28;0
"Unit";"Immortal";"Robotics Facility";28;4
"Building";"Gateway";NA;30;0
"Building";"Pylon";NA;34;0
"Unit";"Immortal";"Robotics Facility";30;4
"Building";"Pylon";NA;34;0
"Building";"ShieldBattery";NA;34;0
"Building";"ShieldBattery";NA;34;0
"Unit";"Sentry";"Gateway";40;2
"Unit";"Sentry";"Gateway";40;2
"Building";"Pylon";NA;39;0
"Unit";"Sentry";"Gateway";45;2
"Unit";"Sentry";"Gateway";45;2
"Unit";"Immortal";"Robotics Facility";44;4
"Unit";"Sentry";"Gateway";55;2
"Unit";"Sentry";"Gateway";55;2
"Unit";"Immortal";"Robotics Facility";49;4
"Unit";"Stalker";"Gateway";65;2
"Unit";"Stalker";"Gateway";65;2
"Unit";"Sentry";"Gateway";69;2
"Unit";"Immortal";"Robotics Facility";59;4
"Building";"ShieldBattery";NA;69;0
"Building";"ShieldBattery";NA;69;0
"Unit";"Sentry";"Gateway";76;2
"Unit";"Sentry";"Gateway";76;2
"Unit";"Sentry";"Gateway";82;2
"Unit";"Stalker";"Gateway";82;2
"Building";"Pylon";NA;80;0
"Building";"Assimilator";NA;86;0
"Unit";"Stalker";"Gateway";90;2
"Unit";"Stalker";"Gateway";90;2
"Building";"Nexus";NA;80;0
"Unit";"Immortal";"Robotics Facility";90;4
"Unit";"Adept";"Gateway";102;2
"Unit";"Adept";"Gateway";102;2
"Unit";"Sentry";"Gateway";106;2
"Unit";"Sentry";"Gateway";106;2
"Building";"Assimilator";NA;102;0
"Unit";"Immortal";"Robotics Facility";98;4
"Building";"Gateway";NA;102;0
"Unit";"Sentry";"Gateway";114;2
"Unit";"Sentry";"Gateway";114;2
"Building";"Gateway";NA;106;0
"Unit";"Immortal";"Robotics Facility";106;4
"Building";"Gateway";NA;106;0
"Building";"Gateway";NA;106;0
"Unit";"Sentry";"Gateway";130;2
"Unit";"Sentry";"Gateway";130;2
"Unit";"Sentry";"Gateway";130;2
"Building";"Pylon";NA;127;0
"Unit";"Sentry";"Gateway";137;2
"Unit";"Immortal";"Robotics Facility";120;4
"Building";"Pylon";NA;139;0
"Building";"TwilightCouncil";NA;130;0
"Building";"Pylon";NA;139;0
"Unit";"Immortal";"Robotics Facility";137;4
"Unit";"Stalker";"Gateway";148;2
"Unit";"Stalker";"Gateway";148;2
"Unit";"Stalker";"Gateway";148;2
"Unit";"Stalker";"Gateway";148;2
"Unit";"Stalker";"Gateway";148;2
"Unit";"Stalker";"Gateway";158;2
"Building";"Forge";NA;144;0
"Unit";"Immortal";"Robotics Facility";144;4
"Building";"Gateway";NA;144;0
"Building";"Gateway";NA;148;0
"Unit";"Stalker";"Gateway";164;2
"Unit";"Stalker";"Gateway";164;2
"Unit";"Stalker";"Gateway";164;2
"Unit";"Stalker";"Gateway";164;2
"Building";"Pylon";NA;164;0
"Unit";"Stalker";"Gateway";172;2
"Unit";"Stalker";"Gateway";172;2
"Upgrade";"Charge";"TwilightCouncil";148;0
"Building";"Gateway";NA;164;0
"Building";"Gateway";NA;164;0
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Building";"Gateway";NA;176;0
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";196;2
"Building";"TemplarArchive";NA;198;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";186;0
"Building";"HighTemplar";NA;198;0
"Building";"HighTemplar";NA;198;0
"Building";"HighTemplar";NA;198;0
"Building";"HighTemplar";NA;198;0
"Building";"HighTemplar";NA;198;0
"Building";"HighTemplar";NA;198;0
"Building";"HighTemplar";NA;198;0
"Building";"HighTemplar";NA;198;0
"Unit";"Archon";"High Templar";198;0
"Unit";"Archon";"High Templar";198;0
"Unit";"Archon";"High Templar";198;0
"Unit";"Archon";"High Templar";198;0
"Unit";"Zealot";"Gateway";198;2
"Unit";"Zealot";"Gateway";198;2
"Building";"Pylon";NA;198;0
"Building";"Pylon";NA;198;0
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Building";"Nexus";NA;198;0
