"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;18;0
"Building";"Assimilator";NA;18;0
"Building";"Pylon";NA;18;0
"Building";"Gateway";NA;18;0
"Building";"Nexus";NA;17;0
"Building";"CyberneticsCore";NA;21;0
"Unit";"Adept";"Gateway";26;2
"Building";"Pylon";NA;30;0
"Building";"Stargate";NA;26;0
"Building";"Pylon";NA;34;0
"Unit";"Adept";"Gateway";33;2
"Building";"Assimilator";NA;36;0
"Building";"ShieldBattery";NA;36;0
"Unit";"Oracle";"Stargate";36;3
"Building";"Assimilator";NA;41;0
"Unit";"Phoenix";"Stargate";42;2
"Building";"TwilightCouncil";NA;42;0
"Building";"Gateway";NA;43;0
"Building";"Pylon";NA;53;0
"Building";"Pylon";NA;53;0
"Building";"Gateway";NA;49;0
"Building";"Gateway";NA;49;0
"Building";"Pylon";NA;56;0
"Building";"OracleStasisTrap";NA;59;0
"Unit";"Zealot";"Gateway";59;2
"Unit";"Zealot";"Gateway";59;2
"Building";"Pylon";NA;64;0
"Building";"Nexus";NA;55;0
"Building";"Pylon";NA;66;0
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Upgrade";"Charge";"TwilightCouncil";56;0
"Building";"Stargate";NA;64;0
"Building";"FleetBeacon";NA;64;0
"Building";"Pylon";NA;81;0
"Building";"Assimilator";NA;81;0
"Building";"Assimilator";NA;82;0
"Building";"ShieldBattery";NA;81;0
"Building";"ShieldBattery";NA;81;0
"Unit";"Zealot";"Gateway";85;2
"Unit";"Zealot";"Gateway";85;2
"Unit";"Zealot";"Gateway";85;2
"Unit";"Zealot";"Gateway";85;2
"Building";"Pylon";NA;95;0
"Building";"Pylon";NA;95;0
"Building";"Pylon";NA;95;0
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Carrier";"Stargate";78;6
"Building";"Stargate";NA;85;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";82;0
"Building";"Pylon";NA;109;0
"Unit";"Carrier";"Stargate";84;6
"Building";"Pylon";NA;109;0
"Building";"Pylon";NA;116;0
"Unit";"Carrier";"Stargate";95;6
"Unit";"Carrier";"Stargate";95;6
"Building";"RoboticsFacility";NA;116;0
"Building";"Nexus";NA;109;0
"Unit";"Carrier";"Stargate";109;6
"Building";"Pylon";NA;128;0
"Building";"Assimilator";NA;122;0
"Building";"Assimilator";NA;122;0
"Unit";"Observer";"Robotics Facility";128;1
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Observer";"Robotics Facility";134;1
"Unit";"Observer";"Robotics Facility";143;1
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Carrier";"Stargate";116;6
"Unit";"Carrier";"Stargate";116;6
"Unit";"Stalker";"Gateway";144;2
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";116;0
"Unit";"Carrier";"Stargate";128;6
"Unit";"Mothership";"Mothership Core";134;6
"Unit";"Stalker";"Gateway";177;2
"Unit";"Stalker";"Gateway";177;2
"Unit";"Stalker";"Gateway";177;2
"Unit";"Stalker";"Gateway";177;2
"Unit";"Observer";"Robotics Facility";165;1
"Building";"Pylon";NA;185;0
"Unit";"Observer";"Robotics Facility";185;1
"Unit";"Carrier";"Stargate";144;6
"Building";"Assimilator";NA;187;0
"Building";"Assimilator";NA;187;0
"Unit";"Carrier";"Stargate";144;6
"Unit";"Stalker";"Gateway";200;2
"Unit";"Stalker";"Gateway";200;2
"Unit";"Stalker";"Gateway";200;2
"Unit";"Stalker";"Gateway";200;2
"Unit";"Carrier";"Stargate";163;6
"Building";"Nexus";NA;177;0
"Building";"Stargate";NA;188;0
"Unit";"Zealot";"Gateway";214;2
"Unit";"Zealot";"Gateway";214;2
"Unit";"Zealot";"Gateway";214;2
"Unit";"Zealot";"Gateway";214;2
"Unit";"Carrier";"Stargate";188;6
"Unit";"Carrier";"Stargate";194;6
"Building";"Pylon";NA;225;0
"Building";"Pylon";NA;226;0
"Unit";"Carrier";"Stargate";208;6
