"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"Nexus";NA;20;0
"Unit";"Adept";"Gateway";23;2
"Building";"TwilightCouncil";NA;23;0
"Unit";"Adept";"Gateway";24;2
"Unit";"Adept";"Gateway";29;2
"Building";"Pylon";NA;43;0
"Building";"Gateway";NA;38;0
"Building";"Gateway";NA;39;0
"Unit";"Adept";"Gateway";47;2
"Unit";"Adept";"Gateway";47;2
"Building";"Pylon";NA;45;0
"Unit";"Adept";"Gateway";47;2
"Unit";"Adept";"Gateway";56;2
"Building";"Assimilator";NA;54;0
"Building";"Assimilator";NA;54;0
"Building";"Nexus";NA;42;0
"Building";"Stargate";NA;54;0
"Building";"Stargate";NA;54;0
"Building";"Pylon";NA;62;0
"Building";"DarkShrine";NA;56;0
"Building";"DarkTemplar";NA;72;0
"Building";"Pylon";NA;69;0
"Building";"Pylon";NA;69;0
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Building";"DarkTemplar";NA;76;0
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Building";"Pylon";NA;83;0
"Building";"ShieldBattery";NA;83;0
"Building";"ShieldBattery";NA;83;0
"Building";"ShieldBattery";NA;83;0
"Building";"Assimilator";NA;89;0
"Building";"Assimilator";NA;89;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";76;0
"Building";"Forge";NA;89;0
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Building";"Pylon";NA;104;0
"Building";"FleetBeacon";NA;95;0
"Building";"Stargate";NA;104;0
"Building";"Pylon";NA;116;0
"Building";"Pylon";NA;116;0
"Building";"Pylon";NA;116;0
"Building";"DarkTemplar";NA;119;0
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Building";"PhotonCannon";NA;118;0
"Building";"ShieldBattery";NA;118;0
"Building";"ShieldBattery";NA;118;0
"Building";"PhotonCannon";NA;119;0
"Building";"ShieldBattery";NA;119;0
"Building";"PhotonCannon";NA;119;0
"Building";"Nexus";NA;116;0
"Unit";"Carrier";"Stargate";113;6
"Unit";"Carrier";"Stargate";116;6
"Building";"PhotonCannon";NA;123;0
"Building";"PhotonCannon";NA;123;0
"Unit";"Carrier";"Stargate";116;6
"Building";"Assimilator";NA;129;0
"Building";"Assimilator";NA;129;0
"Building";"Pylon";NA;145;0
"Building";"Pylon";NA;145;0
"Building";"Pylon";NA;145;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";123;0
"Building";"TemplarArchive";NA;145;0
"Building";"PhotonCannon";NA;145;0
"Upgrade";"ProtossShieldsLevel1";"Forge";129;0
"Building";"ShieldBattery";NA;149;0
"Unit";"Carrier";"Stargate";123;6
"Unit";"Carrier";"Stargate";123;6
"Unit";"Carrier";"Stargate";129;6
"Building";"Pylon";NA;161;0
"Building";"HighTemplar";NA;167;0
"Building";"HighTemplar";NA;167;0
"Building";"RoboticsFacility";NA;149;0
"Building";"Pylon";NA;167;0
"Building";"Pylon";NA;167;0
"Building";"Pylon";NA;167;0
