"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Gateway";NA;18;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;21;0
"Unit";"Adept";"Gateway";23;2
"Unit";"Adept";"Gateway";23;2
"Building";"Pylon";NA;24;0
"Unit";"Sentry";"Gateway";30;2
"Unit";"Sentry";"Gateway";30;2
"Building";"Gateway";NA;31;0
"Building";"Nexus";NA;30;0
"Building";"Gateway";NA;32;0
"Building";"ShieldBattery";NA;37;0
"Building";"Pylon";NA;37;0
"Building";"Gateway";NA;37;0
"Building";"Pylon";NA;37;0
"Building";"Pylon";NA;38;0
"Unit";"Sentry";"Gateway";42;2
"Unit";"Sentry";"Gateway";42;2
"Unit";"Sentry";"Gateway";42;2
"Unit";"Phoenix";"Stargate";41;2
"Building";"TwilightCouncil";NA;40;0
"Unit";"Stalker";"Gateway";53;2
"Building";"RoboticsFacility";NA;40;0
"Building";"Gateway";NA;41;0
"Building";"Gateway";NA;42;0
"Building";"Assimilator";NA;55;0
"Building";"Assimilator";NA;55;0
"Unit";"Adept";"Gateway";58;2
"Unit";"Adept";"Gateway";58;2
"Building";"Pylon";NA;58;0
"Unit";"Stalker";"Gateway";64;2
"Building";"DarkShrine";NA;55;0
"Unit";"Adept";"Gateway";67;2
"Unit";"Immortal";"Robotics Facility";58;4
"Building";"ShieldBattery";NA;63;0
"Upgrade";"Charge";"TwilightCouncil";57;0
"Building";"DarkTemplar";NA;75;0
"Building";"DarkTemplar";NA;75;0
"Building";"Nexus";NA;57;0
"Unit";"Zealot";"Gateway";75;2
"Unit";"Zealot";"Gateway";75;2
"Unit";"Zealot";"Gateway";75;2
"Unit";"Zealot";"Gateway";82;2
"Unit";"Phoenix";"Stargate";75;2
"Unit";"Immortal";"Robotics Facility";74;4
"Building";"Forge";NA;75;0
"Building";"Forge";NA;75;0
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Building";"DarkTemplar";NA;95;0
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Stalker";"Gateway";107;2
"Unit";"Phoenix";"Stargate";101;2
"Building";"Pylon";NA;109;0
"Building";"Pylon";NA;109;0
"Unit";"Stalker";"Gateway";111;2
"Unit";"Stalker";"Gateway";111;2
"Unit";"Stalker";"Gateway";111;2
"Building";"DarkTemplar";NA;111;0
"Building";"DarkTemplar";NA;111;0
"Building";"Pylon";NA;111;0
"Building";"Assimilator";NA;111;0
"Building";"Assimilator";NA;111;0
"Unit";"Immortal";"Robotics Facility";111;4
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Immortal";"Robotics Facility";119;4
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Stalker";"Gateway";154;2
"Unit";"Stalker";"Gateway";154;2
"Unit";"Stalker";"Gateway";154;2
"Building";"PhotonCannon";NA;146;0
"Building";"RoboticsFacility";NA;127;0
"Unit";"Immortal";"Robotics Facility";142;4
"Building";"ShieldBattery";NA;146;0
"Building";"Pylon";NA;160;0
"Building";"PhotonCannon";NA;160;0
"Building";"Pylon";NA;164;0
"Building";"Pylon";NA;164;0
"Building";"PhotonCannon";NA;160;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";127;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";127;0
"Unit";"Stalker";"Gateway";164;2
"Unit";"Stalker";"Gateway";164;2
"Unit";"Stalker";"Gateway";164;2
"Unit";"Stalker";"Gateway";164;2
"Building";"PhotonCannon";NA;164;0
"Unit";"Stalker";"Gateway";172;2
"Unit";"Stalker";"Gateway";172;2
"Unit";"Stalker";"Gateway";172;2
"Unit";"Immortal";"Robotics Facility";164;4
"Unit";"Immortal";"Robotics Facility";164;4
"Building";"DarkTemplar";NA;186;0
"Unit";"Stalker";"Gateway";187;2
"Building";"PhotonCannon";NA;186;0
"Building";"Pylon";NA;189;0
"Building";"Pylon";NA;189;0
"Building";"DarkTemplar";NA;191;0
"Building";"DarkTemplar";NA;191;0
"Building";"DarkTemplar";NA;191;0
"Unit";"Stalker";"Gateway";191;2
"Unit";"Stalker";"Gateway";191;2
"Unit";"Stalker";"Gateway";191;2
"Unit";"Stalker";"Gateway";191;2
