"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Adept";"Gateway";24;2
"Building";"Pylon";NA;25;0
"Building";"Stargate";NA;23;0
"Building";"Nexus";NA;22;0
"Building";"Forge";NA;25;0
"Unit";"Sentry";"Gateway";28;2
"Building";"Pylon";NA;39;0
"Building";"PhotonCannon";NA;39;0
"Building";"ShieldBattery";NA;39;0
"Building";"CyberneticsCore";NA;39;0
"Unit";"Sentry";"Gateway";39;2
"Building";"Assimilator";NA;39;0
"Building";"Assimilator";NA;39;0
"Building";"Gateway";NA;39;0
"Building";"FleetBeacon";NA;39;0
"Building";"Stargate";NA;41;0
"Unit";"Stalker";"Gateway";45;2
"Building";"Pylon";NA;46;0
