"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;17;0
"Building";"Assimilator";NA;18;0
"Building";"Gateway";NA;17;0
"Building";"Nexus";NA;16;0
"Building";"Gateway";NA;19;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";24;2
"Unit";"Adept";"Gateway";30;2
"Building";"Stargate";NA;28;0
"Building";"Pylon";NA;34;0
"Unit";"Phoenix";"Stargate";38;2
"Building";"Pylon";NA;38;0
"Building";"Assimilator";NA;40;0
"Building";"Assimilator";NA;40;0
"Building";"TwilightCouncil";NA;44;0
"Building";"RoboticsFacility";NA;40;0
"Building";"ShieldBattery";NA;48;0
"Building";"Pylon";NA;50;0
"Unit";"Zealot";"Gateway";52;2
"Unit";"Adept";"Gateway";52;2
"Building";"Pylon";NA;51;0
"Building";"TemplarArchive";NA;50;0
"Building";"Gateway";NA;50;0
"Building";"Pylon";NA;56;0
"Building";"Gateway";NA;50;0
"Unit";"Observer";"Robotics Facility";57;1
"Building";"Pylon";NA;57;0
"Building";"HighTemplar";NA;58;0
"Building";"HighTemplar";NA;59;0
"Building";"HighTemplar";NA;59;0
"Building";"HighTemplar";NA;59;0
"Building";"Gateway";NA;57;0
"Unit";"Archon";"High Templar";60;0
"Unit";"Archon";"High Templar";60;0
"Building";"Gateway";NA;57;0
"Upgrade";"Charge";"TwilightCouncil";52;0
"Building";"Forge";NA;58;0
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Building";"ShieldBattery";NA;60;0
"Unit";"Zealot";"Gateway";72;2
"Building";"Nexus";NA;57;0
"Unit";"Sentry";"Gateway";78;2
"Unit";"Sentry";"Gateway";78;2
"Unit";"Sentry";"Gateway";78;2
"Unit";"Sentry";"Gateway";78;2
