"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;18;0
"Unit";"Zealot";"Gateway";19;2
"Building";"Pylon";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Zealot";"Gateway";19;2
"Building";"Pylon";NA;21;0
"Building";"Assimilator";NA;21;0
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";21;2
"Building";"Stargate";NA;24;0
"Unit";"Adept";"Gateway";30;2
"Unit";"Oracle";"Stargate";31;3
"Unit";"Phoenix";"Stargate";38;2
"Building";"Pylon";NA;44;0
"Building";"Assimilator";NA;48;0
"Building";"Assimilator";NA;48;0
"Building";"TwilightCouncil";NA;48;0
"Building";"Pylon";NA;51;0
"Building";"Gateway";NA;52;0
"Building";"Gateway";NA;52;0
"Building";"TemplarArchive";NA;53;0
"Building";"RoboticsFacility";NA;53;0
"Building";"Pylon";NA;57;0
"Unit";"Zealot";"Gateway";58;2
"Unit";"Zealot";"Gateway";58;2
"Unit";"Zealot";"Gateway";58;2
"Building";"Pylon";NA;58;0
"Building";"Pylon";NA;60;0
"Building";"Gateway";NA;58;0
"Upgrade";"Charge";"TwilightCouncil";53;0
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Building";"Gateway";NA;58;0
"Building";"Gateway";NA;58;0
"Building";"Gateway";NA;58;0
"Building";"Pylon";NA;64;0
"Building";"HighTemplar";NA;70;0
"Building";"HighTemplar";NA;70;0
"Building";"HighTemplar";NA;70;0
"Building";"HighTemplar";NA;70;0
"Unit";"Archon";"High Templar";70;0
"Unit";"Archon";"High Templar";70;0
"Building";"Pylon";NA;70;0
"Unit";"Sentry";"Gateway";70;2
"Unit";"Zealot";"Gateway";72;2
"Unit";"Zealot";"Gateway";72;2
"Building";"OracleStasisTrap";NA;76;0
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";76;2
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Building";"ShieldBattery";NA;76;0
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Building";"Nexus";NA;70;0
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";106;2
