"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Forge";NA;18;0
"Building";"Pylon";NA;19;0
"Unit";"Zealot";"Gateway";19;2
"Building";"CyberneticsCore";NA;18;0
"Building";"PhotonCannon";NA;19;0
"Building";"Pylon";NA;26;0
"Building";"PhotonCannon";NA;25;0
"Building";"Stargate";NA;25;0
"Unit";"Sentry";"Gateway";27;2
"Building";"Nexus";NA;23;0
"Building";"ShieldBattery";NA;27;0
"Building";"Assimilator";NA;37;0
"Building";"Assimilator";NA;37;0
"Unit";"Phoenix";"Stargate";37;2
"Building";"Pylon";NA;39;0
"Unit";"Oracle";"Stargate";37;3
"Building";"Pylon";NA;46;0
"Building";"OracleStasisTrap";NA;53;0
"Building";"FleetBeacon";NA;46;0
"Building";"Stargate";NA;50;0
"Building";"Pylon";NA;59;0
"Building";"Pylon";NA;59;0
"Building";"TwilightCouncil";NA;56;0
"Building";"Nexus";NA;55;0
"Unit";"Carrier";"Stargate";53;6
"Unit";"Carrier";"Stargate";55;6
"Unit";"Phoenix";"Stargate";59;2
"Building";"PhotonCannon";NA;59;0
"Building";"RoboticsFacility";NA;59;0
"Building";"ShieldBattery";NA;59;0
"Building";"Gateway";NA;59;0
"Building";"Gateway";NA;59;0
"Unit";"Observer";"Robotics Facility";75;1
"Building";"Gateway";NA;67;0
"Building";"Gateway";NA;67;0
"Building";"Pylon";NA;81;0
"Building";"Assimilator";NA;85;0
"Building";"Assimilator";NA;86;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";67;0
"Upgrade";"Charge";"TwilightCouncil";75;0
"Building";"Pylon";NA;91;0
"Building";"TemplarArchive";NA;86;0
"Building";"Pylon";NA;91;0
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Building";"Pylon";NA;106;0
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Building";"Pylon";NA;106;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";85;0
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Building";"PhotonCannon";NA;116;0
"Building";"HighTemplar";NA;126;0
"Building";"HighTemplar";NA;126;0
"Building";"HighTemplar";NA;126;0
"Building";"HighTemplar";NA;126;0
"Building";"HighTemplar";NA;126;0
"Building";"Nexus";NA;106;0
"Building";"Gateway";NA;116;0
"Building";"Gateway";NA;116;0
"Building";"Assimilator";NA;126;0
"Building";"Pylon";NA;126;0
"Building";"Assimilator";NA;126;0
"Unit";"Observer";"Robotics Facility";126;1
"Building";"ShieldBattery";NA;126;0
"Building";"Pylon";NA;126;0
"Building";"ShieldBattery";NA;126;0
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Building";"HighTemplar";NA;132;0
"Building";"HighTemplar";NA;132;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";116;0
"Unit";"Observer";"Robotics Facility";130;1
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";126;0
"Building";"Pylon";NA;143;0
"Building";"Pylon";NA;143;0
"Unit";"Oracle";"Stargate";132;3
"Building";"HighTemplar";NA;143;0
"Building";"HighTemplar";NA;143;0
"Building";"HighTemplar";NA;143;0
"Building";"HighTemplar";NA;146;0
"Building";"PhotonCannon";NA;143;0
"Building";"Gateway";NA;132;0
"Unit";"Phoenix";"Stargate";143;2
"Unit";"Archon";"High Templar";146;0
"Building";"Gateway";NA;132;0
"Unit";"Archon";"High Templar";146;0
"Unit";"Phoenix";"Stargate";143;2
"Building";"Gateway";NA;137;0
"Unit";"Mothership";"Mothership Core";132;6
"Building";"Pylon";NA;150;0
"Unit";"Zealot";"Gateway";156;2
"Building";"PhotonCannon";NA;148;0
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";156;2
"Building";"PhotonCannon";NA;148;0
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";156;2
"Building";"ShieldBattery";NA;150;0
"Unit";"Carrier";"Stargate";132;6
"Building";"Pylon";NA;176;0
