"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Unit";"Zealot";"Gateway";18;2
"Building";"Pylon";NA;22;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";23;2
"Building";"Assimilator";NA;23;0
"Building";"Pylon";NA;23;0
"Unit";"Adept";"Gateway";26;2
"Building";"Nexus";NA;23;0
"Building";"Stargate";NA;26;0
"Unit";"Oracle";"Stargate";30;3
"Building";"ShieldBattery";NA;32;0
"Unit";"Phoenix";"Stargate";34;2
"Building";"Gateway";NA;32;0
"Building";"Gateway";NA;33;0
"Building";"RoboticsFacility";NA;39;0
"Building";"Assimilator";NA;45;0
"Building";"Assimilator";NA;45;0
"Building";"Pylon";NA;48;0
"Building";"TwilightCouncil";NA;45;0
"Unit";"Zealot";"Gateway";54;2
"Unit";"Zealot";"Gateway";54;2
"Building";"Pylon";NA;52;0
"Unit";"Zealot";"Gateway";59;2
"Building";"Pylon";NA;54;0
"Building";"TemplarArchive";NA;52;0
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Building";"Gateway";NA;52;0
"Building";"HighTemplar";NA;67;0
"Building";"HighTemplar";NA;67;0
"Building";"HighTemplar";NA;67;0
"Building";"Pylon";NA;67;0
"Building";"HighTemplar";NA;68;0
"Unit";"Archon";"High Templar";68;0
"Unit";"Archon";"High Templar";68;0
"Unit";"Zealot";"Gateway";71;2
"Unit";"Zealot";"Gateway";71;2
"Unit";"Zealot";"Gateway";71;2
"Unit";"Immortal";"Robotics Facility";67;4
"Unit";"Zealot";"Gateway";77;2
"Building";"Pylon";NA;70;0
"Building";"ShieldBattery";NA;70;0
"Upgrade";"Charge";"TwilightCouncil";66;0
"Unit";"Zealot";"Gateway";85;2
"Unit";"Zealot";"Gateway";85;2
"Building";"Gateway";NA;69;0
"Building";"Gateway";NA;69;0
"Building";"Pylon";NA;85;0
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Unit";"Immortal";"Robotics Facility";77;4
"Building";"Nexus";NA;68;0
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Building";"HighTemplar";NA;109;0
"Building";"HighTemplar";NA;109;0
"Building";"HighTemplar";NA;109;0
"Building";"OracleStasisTrap";NA;109;0
"Building";"OracleStasisTrap";NA;109;0
"Building";"HighTemplar";NA;109;0
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Building";"OracleStasisTrap";NA;115;0
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Immortal";"Robotics Facility";109;4
"Unit";"Observer";"Robotics Facility";131;1
"Building";"Assimilator";NA;131;0
"Building";"OracleStasisTrap";NA;135;0
"Building";"HighTemplar";NA;135;0
"Building";"HighTemplar";NA;135;0
"Building";"HighTemplar";NA;135;0
"Building";"HighTemplar";NA;135;0
"Building";"Pylon";NA;132;0
"Building";"Pylon";NA;132;0
"Building";"Assimilator";NA;132;0
"Unit";"Archon";"High Templar";135;0
"Unit";"Archon";"High Templar";135;0
"Building";"Forge";NA;132;0
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Building";"Forge";NA;132;0
"Building";"OracleStasisTrap";NA;135;0
"Building";"Pylon";NA;135;0
"Building";"ShieldBattery";NA;135;0
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Building";"OracleStasisTrap";NA;163;0
"Unit";"Immortal";"Robotics Facility";147;4
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
