"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";22;2
"Unit";"Adept";"Gateway";29;2
"Building";"Stargate";NA;25;0
"Building";"Gateway";NA;27;0
"Unit";"Phoenix";"Stargate";33;2
"Building";"Pylon";NA;38;0
"Unit";"Oracle";"Stargate";37;3
"Unit";"Adept";"Gateway";42;2
"Unit";"Adept";"Gateway";42;2
"Building";"Pylon";NA;44;0
"Unit";"Adept";"Gateway";55;2
"Unit";"Adept";"Gateway";55;2
"Building";"Pylon";NA;51;0
"Building";"Assimilator";NA;49;0
"Unit";"Adept";"Gateway";63;2
"Unit";"Adept";"Gateway";63;2
"Building";"Pylon";NA;68;0
"Building";"ShieldBattery";NA;67;0
"Unit";"Sentry";"Gateway";74;2
"Unit";"Adept";"Gateway";74;2
"Building";"Nexus";NA;61;0
"Building";"Pylon";NA;74;0
"Building";"Pylon";NA;74;0
"Unit";"Adept";"Gateway";82;2
"Unit";"Adept";"Gateway";84;2
"Building";"Assimilator";NA;81;0
"Building";"Forge";NA;80;0
"Building";"TwilightCouncil";NA;80;0
"Unit";"Stalker";"Gateway";92;2
"Building";"ShieldBattery";NA;82;0
"Unit";"Stalker";"Gateway";92;2
"Building";"Assimilator";NA;89;0
"Building";"Assimilator";NA;89;0
"Building";"RoboticsFacility";NA;84;0
"Unit";"Sentry";"Gateway";105;2
"Unit";"Sentry";"Gateway";105;2
"Building";"Pylon";NA;110;0
"Building";"Gateway";NA;101;0
"Building";"Gateway";NA;102;0
"Building";"Gateway";NA;102;0
"Building";"Gateway";NA;102;0
"Building";"RoboticsBay";NA;103;0
"Unit";"Immortal";"Robotics Facility";105;4
"Unit";"Sentry";"Gateway";114;2
"Unit";"Sentry";"Gateway";114;2
"Building";"PhotonCannon";NA;110;0
"Unit";"Stalker";"Gateway";114;2
"Unit";"Stalker";"Gateway";114;2
"Building";"ShieldBattery";NA;110;0
"Unit";"Stalker";"Gateway";122;2
"Unit";"Stalker";"Gateway";122;2
"Building";"Pylon";NA;118;0
"Building";"Pylon";NA;122;0
"Building";"Pylon";NA;122;0
"Unit";"Zealot";"Gateway";126;2
"Building";"Pylon";NA;122;0
"Unit";"Zealot";"Gateway";126;2
"Unit";"Sentry";"Gateway";128;2
"Unit";"Stalker";"Gateway";128;2
"Unit";"Colossus";"Robotics Facility";110;6
"Building";"RoboticsFacility";NA;110;0
"Unit";"Stalker";"Gateway";140;2
"Unit";"Stalker";"Gateway";140;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";110;0
"Unit";"Stalker";"Gateway";144;2
"Building";"OracleStasisTrap";NA;146;0
"Building";"Gateway";NA;126;0
"Building";"Gateway";NA;126;0
"Unit";"Colossus";"Robotics Facility";126;6
"Unit";"Stalker";"Gateway";146;2
"Unit";"Stalker";"Gateway";146;2
"Unit";"Stalker";"Gateway";146;2
"Unit";"Stalker";"Gateway";146;2
"Building";"Pylon";NA;146;0
"Unit";"Colossus";"Robotics Facility";126;6
"Building";"PhotonCannon";NA;146;0
"Building";"OracleStasisTrap";NA;166;0
"Building";"ShieldBattery";NA;146;0
"Building";"Pylon";NA;152;0
"Upgrade";"ExtendedThermalLance";"RoboticsBay";140;0
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Stalker";"Gateway";168;2
"Unit";"Stalker";"Gateway";170;2
"Unit";"Stalker";"Gateway";170;2
"Unit";"Stalker";"Gateway";170;2
"Unit";"Colossus";"Robotics Facility";146;6
"Building";"Pylon";NA;166;0
"Building";"Pylon";NA;166;0
"Unit";"Stalker";"Gateway";184;2
"Unit";"Stalker";"Gateway";184;2
"Unit";"Stalker";"Gateway";184;2
"Unit";"Stalker";"Gateway";184;2
"Unit";"Stalker";"Gateway";184;2
"Unit";"Stalker";"Gateway";184;2
"Unit";"Sentry";"Gateway";196;2
"Unit";"Sentry";"Gateway";196;2
"Unit";"Observer";"Robotics Facility";184;1
"Unit";"Immortal";"Robotics Facility";184;4
"Building";"Nexus";NA;166;0
"Building";"ShieldBattery";NA;196;0
"Building";"PhotonCannon";NA;200;0
"Building";"PhotonCannon";NA;201;0
"Unit";"Sentry";"Gateway";205;2
"Unit";"Sentry";"Gateway";205;2
"Unit";"Stalker";"Gateway";205;2
"Unit";"Stalker";"Gateway";205;2
"Unit";"Stalker";"Gateway";205;2
"Unit";"Stalker";"Gateway";205;2
"Unit";"Stalker";"Gateway";205;2
"Unit";"Stalker";"Gateway";219;2
"Unit";"Stalker";"Gateway";219;2
"Unit";"Stalker";"Gateway";219;2
"Unit";"Stalker";"Gateway";219;2
"Unit";"Stalker";"Gateway";219;2
"Unit";"Stalker";"Gateway";219;2
"Unit";"Stalker";"Gateway";219;2
"Unit";"Immortal";"Robotics Facility";219;4
"Upgrade";"Charge";"TwilightCouncil";201;0
"Unit";"Stalker";"Gateway";237;2
