"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Adept";"Gateway";24;2
"Building";"Pylon";NA;25;0
"Building";"Stargate";NA;24;0
"Building";"Nexus";NA;22;0
"Building";"Forge";NA;26;0
"Unit";"Sentry";"Gateway";26;2
"Building";"Assimilator";NA;37;0
"Building";"Assimilator";NA;37;0
"Unit";"Oracle";"Stargate";35;3
"Building";"Pylon";NA;46;0
"Building";"Pylon";NA;46;0
"Building";"OracleStasisTrap";NA;49;0
"Building";"FleetBeacon";NA;41;0
"Building";"PhotonCannon";NA;46;0
"Building";"Stargate";NA;46;0
"Unit";"Phoenix";"Stargate";48;2
"Building";"PhotonCannon";NA;49;0
"Building";"Pylon";NA;53;0
"Building";"Pylon";NA;55;0
"Unit";"Carrier";"Stargate";49;6
"Building";"Pylon";NA;55;0
"Unit";"Carrier";"Stargate";49;6
"Building";"TwilightCouncil";NA;55;0
"Building";"RoboticsFacility";NA;55;0
"Building";"PhotonCannon";NA;64;0
"Building";"Pylon";NA;70;0
"Building";"Gateway";NA;64;0
"Building";"Gateway";NA;64;0
"Building";"Nexus";NA;55;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";55;0
"Unit";"Carrier";"Stargate";63;6
"Building";"TemplarArchive";NA;70;0
"Building";"Pylon";NA;72;0
"Unit";"Observer";"Robotics Facility";72;1
"Building";"Gateway";NA;70;0
"Unit";"Carrier";"Stargate";70;6
"Building";"Gateway";NA;70;0
"Building";"Gateway";NA;70;0
"Building";"Gateway";NA;70;0
"Building";"Gateway";NA;70;0
"Upgrade";"Charge";"TwilightCouncil";70;0
"Building";"HighTemplar";NA;88;0
"Building";"HighTemplar";NA;88;0
"Building";"Assimilator";NA;78;0
"Building";"Assimilator";NA;78;0
"Building";"HighTemplar";NA;88;0
"Building";"PhotonCannon";NA;88;0
"Building";"HighTemplar";NA;88;0
"Building";"HighTemplar";NA;88;0
"Building";"PhotonCannon";NA;88;0
"Building";"PhotonCannon";NA;88;0
"Building";"ShieldBattery";NA;88;0
"Building";"ShieldBattery";NA;88;0
"Building";"HighTemplar";NA;88;0
"Building";"ShieldBattery";NA;88;0
"Building";"Pylon";NA;88;0
"Building";"HighTemplar";NA;88;0
"Building";"PhotonCannon";NA;88;0
"Building";"PhotonCannon";NA;88;0
"Building";"Pylon";NA;88;0
"Building";"ShieldBattery";NA;88;0
"Building";"HighTemplar";NA;88;0
"Building";"HighTemplar";NA;88;0
"Building";"PhotonCannon";NA;88;0
"Building";"PhotonCannon";NA;88;0
"Building";"PhotonCannon";NA;88;0
"Building";"ShieldBattery";NA;88;0
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Archon";"High Templar";106;0
"Building";"HighTemplar";NA;106;0
"Unit";"Archon";"High Templar";106;0
"Building";"HighTemplar";NA;106;0
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;120;0
"Unit";"Phoenix";"Stargate";118;2
"Unit";"Phoenix";"Stargate";118;2
"Unit";"Carrier";"Stargate";100;6
"Unit";"Carrier";"Stargate";100;6
"Building";"Pylon";NA;120;0
"Unit";"Observer";"Robotics Facility";120;1
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";100;0
"Building";"HighTemplar";NA;140;0
"Building";"HighTemplar";NA;140;0
"Unit";"Zealot";"Gateway";140;2
"Building";"Pylon";NA;142;0
"Building";"Pylon";NA;142;0
"Building";"Pylon";NA;142;0
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Building";"Assimilator";NA;142;0
"Building";"Assimilator";NA;142;0
"Unit";"Mothership";"Mothership Core";140;6
"Building";"HighTemplar";NA;158;0
"Building";"HighTemplar";NA;158;0
"Building";"HighTemplar";NA;158;0
"Building";"Nexus";NA;142;0
"Building";"Pylon";NA;158;0
