"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Pylon";NA;20;0
"Building";"Assimilator";NA;21;0
"Building";"Assimilator";NA;21;0
"Building";"Gateway";NA;20;0
"Building";"Nexus";NA;18;0
"Unit";"Zealot";"Gateway";23;2
"Building";"CyberneticsCore";NA;23;0
"Building";"Forge";NA;24;0
"Unit";"Adept";"Gateway";27;2
"Building";"Pylon";NA;33;0
"Building";"ShieldBattery";NA;32;0
"Unit";"Stalker";"Gateway";36;2
"Building";"Assimilator";NA;39;0
"Unit";"Sentry";"Gateway";41;2
"Building";"RoboticsFacility";NA;40;0
"Building";"Pylon";NA;51;0
"Unit";"Sentry";"Gateway";51;2
"Building";"Pylon";NA;51;0
"Building";"Pylon";NA;51;0
"Building";"Pylon";NA;51;0
"Building";"Gateway";NA;50;0
"Building";"Gateway";NA;50;0
"Building";"Gateway";NA;51;0
"Unit";"Observer";"Robotics Facility";53;1
"Building";"TwilightCouncil";NA;51;0
"Unit";"Zealot";"Gateway";54;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";45;0
"Unit";"Zealot";"Gateway";54;2
"Unit";"Zealot";"Gateway";54;2
"Unit";"Zealot";"Gateway";54;2
"Unit";"Stalker";"Gateway";62;2
"Unit";"Stalker";"Gateway";62;2
"Unit";"Stalker";"Gateway";62;2
"Unit";"Stalker";"Gateway";62;2
"Building";"Pylon";NA;70;0
"Unit";"Stalker";"Gateway";70;2
"Unit";"Stalker";"Gateway";70;2
"Unit";"Stalker";"Gateway";70;2
"Unit";"Stalker";"Gateway";70;2
"Building";"Gateway";NA;62;0
"Building";"Pylon";NA;70;0
"Building";"Gateway";NA;62;0
"Building";"Gateway";NA;62;0
"Building";"Pylon";NA;70;0
"Unit";"Immortal";"Robotics Facility";70;4
"Building";"Pylon";NA;70;0
"Building";"Assimilator";NA;78;0
"Unit";"Stalker";"Gateway";82;2
"Unit";"Stalker";"Gateway";82;2
"Unit";"Stalker";"Gateway";82;2
"Unit";"Stalker";"Gateway";88;2
"Unit";"Stalker";"Gateway";90;2
"Unit";"Stalker";"Gateway";90;2
"Unit";"Stalker";"Gateway";90;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Immortal";"Robotics Facility";82;4
"Unit";"Stalker";"Gateway";102;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";62;0
"Unit";"Stalker";"Gateway";108;2
"Unit";"Stalker";"Gateway";108;2
"Unit";"Stalker";"Gateway";108;2
"Unit";"Stalker";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Stalker";"Gateway";120;2
"Unit";"Stalker";"Gateway";122;2
"Unit";"Stalker";"Gateway";122;2
"Unit";"Stalker";"Gateway";122;2
"Unit";"Stalker";"Gateway";128;2
"Unit";"Stalker";"Gateway";128;2
"Unit";"Stalker";"Gateway";128;2
"Unit";"Stalker";"Gateway";128;2
"Unit";"Stalker";"Gateway";128;2
