"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;21;0
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";22;2
"Unit";"Zealot";"Gateway";25;2
"Building";"Stargate";NA;25;0
"Building";"Pylon";NA;39;0
"Building";"Gateway";NA;33;0
"Building";"Gateway";NA;35;0
"Unit";"Oracle";"Stargate";37;3
"Building";"Pylon";NA;46;0
"Unit";"Adept";"Gateway";50;2
"Unit";"Adept";"Gateway";50;2
"Unit";"Adept";"Gateway";50;2
"Building";"Pylon";NA;48;0
"Building";"OracleStasisTrap";NA;57;0
"Unit";"Oracle";"Stargate";46;3
"Building";"Pylon";NA;56;0
"Unit";"Adept";"Gateway";62;2
"Unit";"Adept";"Gateway";62;2
"Unit";"Adept";"Gateway";63;2
"Building";"Assimilator";NA;58;0
"Building";"Assimilator";NA;61;0
"Building";"Nexus";NA;43;0
"Building";"Forge";NA;73;0
"Building";"TwilightCouncil";NA;72;0
"Building";"Assimilator";NA;82;0
"Building";"RoboticsFacility";NA;76;0
"Building";"Assimilator";NA;82;0
"Building";"ShieldBattery";NA;81;0
"Building";"Gateway";NA;82;0
"Building";"Gateway";NA;82;0
"Unit";"Zealot";"Gateway";90;2
"Building";"Pylon";NA;90;0
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Building";"Pylon";NA;90;0
"Building";"Pylon";NA;92;0
"Building";"Gateway";NA;89;0
"Building";"Gateway";NA;89;0
"Building";"Gateway";NA;89;0
"Unit";"Zealot";"Gateway";100;2
"Building";"Pylon";NA;100;0
"Building";"Pylon";NA;100;0
"Upgrade";"Charge";"TwilightCouncil";89;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";89;0
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Immortal";"Robotics Facility";100;4
"Building";"TemplarArchive";NA;102;0
"Building";"PhotonCannon";NA;102;0
"Building";"PhotonCannon";NA;102;0
"Unit";"Zealot";"Gateway";126;2
"Building";"ShieldBattery";NA;102;0
"Building";"Nexus";NA;94;0
"Building";"HighTemplar";NA;128;0
"Building";"HighTemplar";NA;128;0
"Building";"HighTemplar";NA;128;0
"Building";"HighTemplar";NA;128;0
"Building";"HighTemplar";NA;128;0
"Building";"HighTemplar";NA;128;0
"Building";"HighTemplar";NA;128;0
"Building";"RoboticsFacility";NA;105;0
"Unit";"Immortal";"Robotics Facility";126;4
"Building";"HighTemplar";NA;135;0
