"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Building";"Stargate";NA;23;0
"Unit";"Adept";"Gateway";26;2
"Unit";"Oracle";"Stargate";29;3
"Building";"Pylon";NA;36;0
"Unit";"Phoenix";"Stargate";40;2
"Building";"Gateway";NA;37;0
"Building";"Assimilator";NA;46;0
"Building";"Assimilator";NA;48;0
"Building";"Pylon";NA;48;0
"Building";"Pylon";NA;48;0
"Building";"RoboticsFacility";NA;42;0
"Building";"TwilightCouncil";NA;46;0
"Unit";"Adept";"Gateway";52;2
"Unit";"Adept";"Gateway";52;2
"Building";"Gateway";NA;50;0
"Building";"Gateway";NA;50;0
"Building";"TemplarArchive";NA;51;0
"Building";"Pylon";NA;59;0
"Building";"HighTemplar";NA;59;0
"Building";"HighTemplar";NA;59;0
"Building";"HighTemplar";NA;59;0
"Building";"HighTemplar";NA;59;0
"Unit";"Archon";"High Templar";61;0
"Unit";"Archon";"High Templar";61;0
"Building";"Forge";NA;59;0
"Building";"Pylon";NA;61;0
"Building";"ShieldBattery";NA;61;0
"Building";"Pylon";NA;61;0
"Building";"ShieldBattery";NA;61;0
"Building";"Nexus";NA;59;0
"Building";"HighTemplar";NA;67;0
"Building";"HighTemplar";NA;67;0
"Unit";"Zealot";"Gateway";67;2
"Unit";"Zealot";"Gateway";67;2
"Building";"Gateway";NA;61;0
"Building";"Gateway";NA;61;0
"Unit";"Immortal";"Robotics Facility";65;4
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Building";"OracleStasisTrap";NA;89;0
"Unit";"Zealot";"Gateway";94;2
"Building";"OracleStasisTrap";NA;96;0
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Building";"Gateway";NA;76;0
"Building";"Gateway";NA;76;0
"Unit";"Archon";"High Templar";100;0
"Building";"OracleStasisTrap";NA;100;0
"Building";"RoboticsFacility";NA;81;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";76;0
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Building";"Assimilator";NA;100;0
"Building";"Assimilator";NA;100;0
"Unit";"Immortal";"Robotics Facility";100;4
"Unit";"Immortal";"Robotics Facility";100;4
"Building";"Gateway";NA;100;0
"Building";"Gateway";NA;100;0
"Building";"Gateway";NA;100;0
"Building";"Gateway";NA;100;0
"Building";"Pylon";NA;124;0
"Building";"Pylon";NA;128;0
"Building";"Pylon";NA;128;0
"Building";"HighTemplar";NA;130;0
"Building";"HighTemplar";NA;130;0
"Building";"HighTemplar";NA;130;0
"Building";"HighTemplar";NA;130;0
"Building";"HighTemplar";NA;130;0
"Building";"HighTemplar";NA;130;0
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Building";"Pylon";NA;130;0
"Building";"Pylon";NA;130;0
"Building";"Pylon";NA;130;0
