"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;17;0
"Building";"PhotonCannon";NA;17;0
"Building";"PhotonCannon";NA;17;0
"Building";"Gateway";NA;17;0
"Building";"PhotonCannon";NA;17;0
"Building";"Assimilator";NA;17;0
"Building";"Assimilator";NA;17;0
"Building";"Assimilator";NA;17;0
"Building";"PhotonCannon";NA;17;0
"Unit";"Zealot";"Gateway";17;2
"Building";"CyberneticsCore";NA;17;0
"Building";"PhotonCannon";NA;21;0
"Building";"PhotonCannon";NA;21;0
"Building";"Pylon";NA;21;0
"Building";"Pylon";NA;21;0
