"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;14;0
"Building";"Assimilator";NA;21;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;22;0
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";23;2
"Unit";"Zealot";"Gateway";26;2
"Building";"Stargate";NA;25;0
"Building";"Pylon";NA;39;0
"Building";"Gateway";NA;35;0
"Building";"Gateway";NA;35;0
"Unit";"Oracle";"Stargate";37;3
"Building";"Pylon";NA;42;0
"Building";"Pylon";NA;42;0
"Unit";"Adept";"Gateway";48;2
"Unit";"Adept";"Gateway";48;2
"Unit";"Adept";"Gateway";48;2
"Unit";"Oracle";"Stargate";42;3
"Unit";"Adept";"Gateway";61;2
"Unit";"Adept";"Gateway";61;2
"Unit";"Adept";"Gateway";61;2
"Building";"Pylon";NA;58;0
"Building";"Assimilator";NA;55;0
"Building";"Assimilator";NA;58;0
"Building";"Nexus";NA;40;0
"Building";"ShieldBattery";NA;70;0
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Building";"Forge";NA;72;0
"Building";"TwilightCouncil";NA;72;0
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Building";"Assimilator";NA;93;0
"Building";"RoboticsFacility";NA;86;0
"Building";"Pylon";NA;93;0
"Building";"Assimilator";NA;93;0
"Building";"TemplarArchive";NA;90;0
"Building";"Pylon";NA;102;0
"Building";"HighTemplar";NA;102;0
"Building";"HighTemplar";NA;102;0
"Building";"HighTemplar";NA;102;0
"Building";"Gateway";NA;102;0
"Building";"Gateway";NA;102;0
"Building";"Pylon";NA;105;0
"Unit";"Immortal";"Robotics Facility";102;4
"Building";"Gateway";NA;102;0
"Building";"Gateway";NA;102;0
"Building";"Gateway";NA;102;0
"Building";"Pylon";NA;105;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";93;0
"Building";"Pylon";NA;105;0
"Building";"ShieldBattery";NA;105;0
"Upgrade";"Charge";"TwilightCouncil";102;0
"Building";"Pylon";NA;105;0
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Building";"Pylon";NA;105;0
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Immortal";"Robotics Facility";105;4
"Building";"HighTemplar";NA;126;0
"Building";"HighTemplar";NA;126;0
"Building";"HighTemplar";NA;126;0
"Building";"HighTemplar";NA;126;0
"Building";"RoboticsFacility";NA;109;0
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Archon";"High Templar";126;0
"Unit";"Archon";"High Templar";126;0
"Building";"HighTemplar";NA;126;0
"Building";"HighTemplar";NA;126;0
"Building";"PhotonCannon";NA;122;0
"Building";"Nexus";NA;105;0
"Building";"PhotonCannon";NA;122;0
"Unit";"Archon";"High Templar";130;0
"Building";"Assimilator";NA;126;0
"Building";"Assimilator";NA;126;0
"Unit";"Immortal";"Robotics Facility";126;4
"Unit";"Immortal";"Robotics Facility";126;4
"Unit";"Zealot";"Gateway";134;2
