"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;20;0
"Building";"Assimilator";NA;20;0
"Building";"Gateway";NA;19;0
"Building";"Pylon";NA;21;0
"Building";"Nexus";NA;18;0
"Unit";"Zealot";"Gateway";23;2
"Building";"CyberneticsCore";NA;23;0
"Unit";"Stalker";"Gateway";29;2
"Building";"Gateway";NA;26;0
"Unit";"Adept";"Gateway";35;2
"Building";"TwilightCouncil";NA;34;0
"Building";"Assimilator";NA;44;0
"Building";"Assimilator";NA;45;0
"Building";"Pylon";NA;45;0
"Building";"RoboticsFacility";NA;39;0
"Building";"Pylon";NA;46;0
"Building";"TemplarArchive";NA;46;0
"Unit";"Adept";"Gateway";46;2
"Unit";"Adept";"Gateway";46;2
"Building";"Pylon";NA;48;0
"Building";"Pylon";NA;48;0
"Building";"Gateway";NA;46;0
"Building";"Gateway";NA;46;0
"Building";"Pylon";NA;54;0
"Building";"HighTemplar";NA;56;0
"Building";"HighTemplar";NA;56;0
"Building";"HighTemplar";NA;56;0
"Building";"HighTemplar";NA;60;0
"Building";"Pylon";NA;58;0
"Building";"HighTemplar";NA;61;0
"Unit";"Immortal";"Robotics Facility";60;4
"Unit";"Stalker";"Gateway";67;2
"Unit";"Stalker";"Gateway";68;2
"Building";"ShieldBattery";NA;61;0
"Unit";"Stalker";"Gateway";68;2
"Building";"Pylon";NA;63;0
"Unit";"Immortal";"Robotics Facility";63;4
"Building";"Gateway";NA;61;0
"Unit";"Stalker";"Gateway";74;2
"Unit";"Stalker";"Gateway";74;2
"Unit";"Stalker";"Gateway";74;2
"Unit";"Stalker";"Gateway";74;2
"Building";"Gateway";NA;61;0
"Building";"Gateway";NA;61;0
"Building";"Gateway";NA;62;0
"Unit";"Archon";"High Templar";86;0
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Unit";"Zealot";"Gateway";86;2
"Building";"Pylon";NA;86;0
"Unit";"Immortal";"Robotics Facility";86;4
"Building";"CyberneticsCore";NA;86;0
"Building";"Pylon";NA;96;0
"Unit";"Stalker";"Gateway";100;2
"Unit";"Stalker";"Gateway";100;2
"Unit";"Stalker";"Gateway";100;2
"Unit";"Stalker";"Gateway";100;2
"Unit";"Stalker";"Gateway";100;2
"Unit";"Stalker";"Gateway";100;2
"Unit";"Stalker";"Gateway";100;2
"Unit";"Stalker";"Gateway";100;2
"Building";"Pylon";NA;100;0
"Building";"Assimilator";NA;100;0
"Building";"Assimilator";NA;106;0
"Unit";"Observer";"Robotics Facility";116;1
