"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";27;2
"Building";"Stargate";NA;23;0
"Building";"Pylon";NA;29;0
"Unit";"Oracle";"Stargate";30;3
"Building";"Assimilator";NA;35;0
"Building";"Assimilator";NA;35;0
"Unit";"Phoenix";"Stargate";38;2
"Building";"Pylon";NA;44;0
"Building";"RoboticsFacility";NA;42;0
"Building";"TwilightCouncil";NA;45;0
"Unit";"Zealot";"Gateway";53;2
"Building";"Gateway";NA;50;0
"Building";"Gateway";NA;50;0
"Building";"Pylon";NA;55;0
"Building";"TemplarArchive";NA;52;0
"Building";"Gateway";NA;52;0
"Unit";"Observer";"Robotics Facility";57;1
"Building";"HighTemplar";NA;58;0
"Building";"HighTemplar";NA;58;0
"Building";"HighTemplar";NA;58;0
"Building";"Pylon";NA;57;0
"Building";"HighTemplar";NA;58;0
"Unit";"Archon";"High Templar";58;0
"Building";"Pylon";NA;58;0
"Unit";"Archon";"High Templar";58;0
"Building";"Forge";NA;58;0
"Unit";"Sentry";"Gateway";65;2
"Unit";"Sentry";"Gateway";65;2
"Unit";"Sentry";"Gateway";65;2
"Unit";"Immortal";"Robotics Facility";60;4
"Building";"Gateway";NA;58;0
"Building";"Gateway";NA;58;0
"Building";"Nexus";NA;58;0
"Building";"OracleStasisTrap";NA;79;0
"Building";"Pylon";NA;77;0
"Unit";"Zealot";"Gateway";80;2
"Unit";"Zealot";"Gateway";80;2
"Unit";"Zealot";"Gateway";80;2
"Building";"OracleStasisTrap";NA;80;0
"Building";"Pylon";NA;79;0
"Unit";"Zealot";"Gateway";80;2
"Building";"Pylon";NA;79;0
"Unit";"Immortal";"Robotics Facility";78;4
"Upgrade";"Charge";"TwilightCouncil";63;0
"Building";"Assimilator";NA;95;0
"Building";"Assimilator";NA;95;0
"Building";"HighTemplar";NA;102;0
"Building";"HighTemplar";NA;102;0
"Building";"HighTemplar";NA;102;0
"Building";"HighTemplar";NA;102;0
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Archon";"High Templar";105;0
"Unit";"Immortal";"Robotics Facility";96;4
"Unit";"Archon";"High Templar";109;0
"Building";"Pylon";NA;102;0
"Building";"Gateway";NA;96;0
"Building";"Gateway";NA;96;0
"Building";"HighTemplar";NA;114;0
"Building";"HighTemplar";NA;114;0
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Building";"Gateway";NA;102;0
"Building";"Gateway";NA;102;0
"Unit";"Immortal";"Robotics Facility";109;4
"Building";"Pylon";NA;122;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";96;0
"Building";"HighTemplar";NA;127;0
"Building";"HighTemplar";NA;127;0
"Building";"Pylon";NA;126;0
"Building";"HighTemplar";NA;127;0
"Building";"Pylon";NA;126;0
"Building";"Pylon";NA;127;0
"Building";"Pylon";NA;127;0
"Unit";"Immortal";"Robotics Facility";122;4
"Building";"ShieldBattery";NA;126;0
"Building";"HighTemplar";NA;131;0
