"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Adept";"Gateway";24;2
"Building";"Stargate";NA;23;0
"Building";"Pylon";NA;25;0
"Building";"Nexus";NA;22;0
"Building";"Forge";NA;25;0
"Unit";"Sentry";"Gateway";28;2
"Building";"Assimilator";NA;38;0
"Building";"Assimilator";NA;38;0
"Unit";"Oracle";"Stargate";38;3
"Building";"Pylon";NA;40;0
"Building";"FleetBeacon";NA;40;0
"Building";"Pylon";NA;51;0
"Building";"OracleStasisTrap";NA;53;0
"Unit";"Phoenix";"Stargate";51;2
"Building";"PhotonCannon";NA;51;0
"Building";"ShieldBattery";NA;51;0
"Building";"TwilightCouncil";NA;53;0
"Building";"Pylon";NA;57;0
"Unit";"Tempest";"Stargate";53;4
"Building";"RoboticsFacility";NA;55;0
"Building";"PhotonCannon";NA;62;0
"Building";"ShieldBattery";NA;62;0
"Building";"Gateway";NA;62;0
"Building";"Nexus";NA;57;0
"Building";"Gateway";NA;62;0
"Unit";"Phoenix";"Stargate";62;2
"Building";"Gateway";NA;62;0
"Building";"Pylon";NA;62;0
"Unit";"Tempest";"Stargate";62;4
"Building";"Gateway";NA;62;0
"Building";"Gateway";NA;62;0
"Building";"Pylon";NA;62;0
"Building";"TemplarArchive";NA;62;0
"Unit";"Zealot";"Gateway";68;2
"Unit";"Zealot";"Gateway";68;2
"Unit";"Zealot";"Gateway";68;2
"Unit";"Zealot";"Gateway";68;2
"Building";"ShieldBattery";NA;62;0
"Unit";"Observer";"Robotics Facility";64;1
"Upgrade";"Charge";"TwilightCouncil";62;0
"Unit";"Mothership";"Mothership Core";62;6
"Building";"Gateway";NA;62;0
"Unit";"Zealot";"Gateway";85;2
"Unit";"Zealot";"Gateway";85;2
"Unit";"Zealot";"Gateway";85;2
"Unit";"Zealot";"Gateway";85;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Building";"HighTemplar";NA;99;0
"Building";"HighTemplar";NA;99;0
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Archon";"High Templar";99;0
"Building";"HighTemplar";NA;106;0
"Building";"PhotonCannon";NA;103;0
"Building";"Pylon";NA;108;0
"Building";"Pylon";NA;108;0
"Building";"HighTemplar";NA;108;0
"Building";"HighTemplar";NA;108;0
"Building";"HighTemplar";NA;108;0
"Building";"PhotonCannon";NA;108;0
"Building";"PhotonCannon";NA;108;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";93;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";93;0
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Tempest";"Stargate";108;4
"Building";"HighTemplar";NA;126;0
"Building";"HighTemplar";NA;126;0
"Building";"HighTemplar";NA;126;0
"Unit";"Sentry";"Gateway";126;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Building";"Pylon";NA;136;0
"Unit";"Observer";"Robotics Facility";136;1
"Building";"Pylon";NA;144;0
"Building";"Pylon";NA;145;0
"Building";"PhotonCannon";NA;144;0
"Building";"PhotonCannon";NA;144;0
"Building";"Stargate";NA;144;0
"Building";"Stargate";NA;144;0
"Building";"Nexus";NA;136;0
"Unit";"Phoenix";"Stargate";145;2
"Building";"Assimilator";NA;145;0
"Building";"Pylon";NA;145;0
"Building";"Assimilator";NA;145;0
"Building";"Gateway";NA;145;0
"Building";"Gateway";NA;145;0
"Unit";"Carrier";"Stargate";144;6
"Building";"HighTemplar";NA;160;0
"Building";"HighTemplar";NA;160;0
"Unit";"Carrier";"Stargate";145;6
"Unit";"Archon";"High Templar";160;0
"Building";"PhotonCannon";NA;160;0
"Building";"ShieldBattery";NA;160;0
"Unit";"Carrier";"Stargate";147;6
"Building";"Pylon";NA;166;0
"Building";"HighTemplar";NA;172;0
"Building";"HighTemplar";NA;172;0
"Building";"Pylon";NA;172;0
"Unit";"Zealot";"Gateway";172;2
"Unit";"Zealot";"Gateway";174;2
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";160;0
"Building";"PhotonCannon";NA;174;0
"Building";"ShieldBattery";NA;174;0
"Unit";"Oracle";"Stargate";172;3
"Unit";"Observer";"Robotics Facility";176;1
"Building";"Nexus";NA;172;0
"Building";"PhotonCannon";NA;182;0
