"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;20;0
"Building";"Stargate";NA;23;0
"Unit";"Adept";"Gateway";26;2
"Unit";"Adept";"Gateway";30;2
"Building";"Gateway";NA;29;0
"Building";"ShieldBattery";NA;33;0
"Unit";"Oracle";"Stargate";33;3
"Building";"Pylon";NA;37;0
"Building";"ShieldBattery";NA;35;0
"Unit";"Sentry";"Gateway";36;2
"Building";"Pylon";NA;38;0
"Unit";"Adept";"Gateway";39;2
"Unit";"Sentry";"Gateway";52;2
"Building";"Pylon";NA;50;0
"Unit";"Sentry";"Gateway";52;2
"Building";"Pylon";NA;50;0
"Unit";"Phoenix";"Stargate";50;2
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Unit";"Oracle";"Stargate";60;3
"Building";"Assimilator";NA;68;0
"Building";"Assimilator";NA;68;0
"Building";"Gateway";NA;62;0
"Building";"Pylon";NA;70;0
"Building";"Gateway";NA;62;0
"Building";"Pylon";NA;70;0
"Unit";"Adept";"Gateway";77;2
"Unit";"Adept";"Gateway";77;2
"Building";"TwilightCouncil";NA;68;0
"Unit";"Adept";"Gateway";82;2
"Unit";"Adept";"Gateway";82;2
"Building";"Pylon";NA;81;0
"Unit";"Zealot";"Gateway";86;2
"Building";"Pylon";NA;86;0
"Building";"Pylon";NA;90;0
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Adept";"Gateway";100;2
"Unit";"Adept";"Gateway";100;2
"Unit";"Adept";"Gateway";100;2
"Building";"Gateway";NA;90;0
"Building";"Gateway";NA;90;0
"Building";"Nexus";NA;86;0
"Unit";"Sentry";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Building";"ShieldBattery";NA;100;0
"Unit";"Oracle";"Stargate";100;3
"Building";"ShieldBattery";NA;106;0
"Building";"Gateway";NA;100;0
"Building";"Gateway";NA;100;0
"Building";"Gateway";NA;108;0
"Unit";"Adept";"Gateway";123;2
"Unit";"Adept";"Gateway";123;2
"Unit";"Adept";"Gateway";123;2
"Unit";"Adept";"Gateway";123;2
"Unit";"Adept";"Gateway";123;2
"Unit";"Adept";"Gateway";123;2
"Unit";"Adept";"Gateway";123;2
"Unit";"Adept";"Gateway";123;2
"Building";"Forge";NA;122;0
"Building";"Assimilator";NA;123;0
"Building";"Assimilator";NA;123;0
"Building";"Pylon";NA;139;0
"Unit";"Adept";"Gateway";139;2
"Unit";"Adept";"Gateway";139;2
"Unit";"Adept";"Gateway";139;2
"Unit";"Adept";"Gateway";139;2
"Unit";"Adept";"Gateway";139;2
"Unit";"Adept";"Gateway";139;2
"Unit";"Adept";"Gateway";139;2
"Unit";"Adept";"Gateway";139;2
"Unit";"Adept";"Gateway";139;2
"Building";"TemplarArchive";NA;123;0
"Building";"Pylon";NA;139;0
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;157;0
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Upgrade";"Charge";"TwilightCouncil";123;0
"Unit";"Archon";"High Templar";157;0
"Unit";"Archon";"High Templar";159;0
"Building";"HighTemplar";NA;169;0
"Building";"HighTemplar";NA;169;0
"Building";"HighTemplar";NA;169;0
"Building";"HighTemplar";NA;169;0
"Building";"HighTemplar";NA;169;0
"Unit";"Archon";"High Templar";169;0
"Unit";"Archon";"High Templar";169;0
"Building";"HighTemplar";NA;169;0
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";169;2
"Building";"Pylon";NA;169;0
"Building";"PhotonCannon";NA;169;0
"Building";"PhotonCannon";NA;169;0
"Unit";"Archon";"High Templar";173;0
"Building";"ShieldBattery";NA;169;0
"Building";"ShieldBattery";NA;169;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";139;0
"Building";"HighTemplar";NA;177;0
"Building";"HighTemplar";NA;177;0
"Building";"HighTemplar";NA;177;0
"Building";"HighTemplar";NA;177;0
"Unit";"Zealot";"Gateway";177;2
"Unit";"Zealot";"Gateway";177;2
"Unit";"Zealot";"Gateway";177;2
"Unit";"Zealot";"Gateway";177;2
"Unit";"Zealot";"Gateway";177;2
"Unit";"Archon";"High Templar";179;0
"Unit";"Archon";"High Templar";181;0
"Building";"Nexus";NA;169;0
