"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;20;0
"Unit";"Adept";"Gateway";26;2
"Building";"Stargate";NA;26;0
"Unit";"Sentry";"Gateway";33;2
"Building";"Gateway";NA;27;0
"Building";"Pylon";NA;35;0
"Building";"Pylon";NA;39;0
"Building";"ShieldBattery";NA;37;0
"Building";"ShieldBattery";NA;39;0
"Unit";"Adept";"Gateway";39;2
"Unit";"Sentry";"Gateway";39;2
