"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Forge";NA;18;0
"Building";"Pylon";NA;18;0
"Building";"CyberneticsCore";NA;18;0
"Unit";"Zealot";"Gateway";18;2
"Building";"PhotonCannon";NA;18;0
"Building";"PhotonCannon";NA;19;0
"Building";"PhotonCannon";NA;21;0
"Building";"Pylon";NA;21;0
"Building";"Pylon";NA;25;0
"Unit";"Sentry";"Gateway";24;2
"Building";"Nexus";NA;21;0
"Building";"Stargate";NA;23;0
"Building";"Pylon";NA;27;0
"Building";"PhotonCannon";NA;25;0
"Building";"ShieldBattery";NA;25;0
"Building";"PhotonCannon";NA;27;0
"Building";"ShieldBattery";NA;27;0
"Unit";"Stalker";"Gateway";27;2
"Unit";"Phoenix";"Stargate";33;2
"Building";"PhotonCannon";NA;32;0
"Building";"Pylon";NA;36;0
"Building";"Assimilator";NA;43;0
"Unit";"Oracle";"Stargate";38;3
"Building";"Assimilator";NA;43;0
"Building";"Pylon";NA;52;0
"Building";"FleetBeacon";NA;45;0
"Building";"PhotonCannon";NA;50;0
"Building";"Stargate";NA;50;0
"Building";"ShieldBattery";NA;52;0
"Building";"Pylon";NA;54;0
"Building";"PhotonCannon";NA;54;0
"Building";"ShieldBattery";NA;54;0
"Building";"PhotonCannon";NA;54;0
"Unit";"Phoenix";"Stargate";54;2
"Building";"Pylon";NA;56;0
"Building";"PhotonCannon";NA;56;0
"Building";"PhotonCannon";NA;58;0
"Building";"PhotonCannon";NA;60;0
"Building";"ShieldBattery";NA;60;0
"Building";"Nexus";NA;56;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";54;0
"Building";"Gateway";NA;60;0
"Building";"Gateway";NA;60;0
"Building";"TwilightCouncil";NA;62;0
"Unit";"Phoenix";"Stargate";64;2
"Unit";"Phoenix";"Stargate";64;2
"Building";"Pylon";NA;66;0
"Building";"Assimilator";NA;66;0
"Building";"Assimilator";NA;67;0
"Unit";"Phoenix";"Stargate";67;2
"Unit";"Phoenix";"Stargate";69;2
"Building";"TemplarArchive";NA;67;0
"Building";"Pylon";NA;73;0
"Building";"Pylon";NA;73;0
"Building";"Pylon";NA;77;0
"Unit";"Phoenix";"Stargate";73;2
"Unit";"Phoenix";"Stargate";75;2
"Building";"HighTemplar";NA;81;0
"Building";"HighTemplar";NA;81;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";66;0
"Building";"RoboticsFacility";NA;77;0
"Building";"HighTemplar";NA;87;0
"Upgrade";"Charge";"TwilightCouncil";77;0
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Building";"Pylon";NA;87;0
"Building";"HighTemplar";NA;91;0
"Building";"HighTemplar";NA;91;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";77;0
"Building";"Gateway";NA;91;0
"Building";"Gateway";NA;91;0
"Unit";"Carrier";"Stargate";87;6
"Unit";"Carrier";"Stargate";87;6
"Building";"Gateway";NA;91;0
"Building";"HighTemplar";NA;103;0
"Building";"HighTemplar";NA;103;0
"Building";"Gateway";NA;91;0
"Building";"Gateway";NA;91;0
"Unit";"Phoenix";"Stargate";91;2
"Building";"Gateway";NA;91;0
"Building";"Nexus";NA;87;0
"Building";"PhotonCannon";NA;91;0
"Building";"Assimilator";NA;91;0
"Building";"ShieldBattery";NA;91;0
"Building";"Assimilator";NA;103;0
"Building";"ShieldBattery";NA;91;0
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Building";"Gateway";NA;91;0
"Unit";"Observer";"Robotics Facility";108;1
"Building";"Gateway";NA;91;0
"Building";"Pylon";NA;123;0
"Building";"Pylon";NA;123;0
"Unit";"Observer";"Robotics Facility";123;1
"Building";"Pylon";NA;123;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";91;0
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Building";"Stargate";NA;123;0
"Building";"Stargate";NA;123;0
"Building";"Pylon";NA;142;0
"Unit";"Mothership";"Mothership Core";123;6
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";108;0
"Unit";"Carrier";"Stargate";142;6
"Building";"HighTemplar";NA;154;0
"Building";"HighTemplar";NA;154;0
"Building";"HighTemplar";NA;154;0
"Building";"HighTemplar";NA;154;0
"Building";"HighTemplar";NA;154;0
