"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"Gateway";NA;20;0
"Building";"PhotonCannon";NA;22;0
"Building";"Nexus";NA;19;0
"Building";"CyberneticsCore";NA;23;0
"Unit";"Stalker";"Gateway";28;2
"Building";"Assimilator";NA;38;0
"Building";"Assimilator";NA;38;0
"Building";"Stargate";NA;33;0
"Building";"Pylon";NA;40;0
"Building";"Pylon";NA;42;0
"Building";"Stargate";NA;40;0
"Unit";"Oracle";"Stargate";42;3
"Building";"Pylon";NA;46;0
"Building";"Pylon";NA;48;0
"Unit";"Oracle";"Stargate";46;3
"Building";"ShieldBattery";NA;48;0
"Unit";"Oracle";"Stargate";47;3
"Unit";"Adept";"Gateway";62;2
"Unit";"Oracle";"Stargate";58;3
"Building";"Pylon";NA;62;0
"Unit";"Oracle";"Stargate";58;3
"Building";"Pylon";NA;62;0
"Unit";"Adept";"Gateway";70;2
"Unit";"Adept";"Gateway";76;2
"Building";"FleetBeacon";NA;70;0
"Building";"Pylon";NA;79;0
"Building";"Pylon";NA;79;0
"Building";"Stargate";NA;74;0
"Building";"Pylon";NA;79;0
"Building";"Pylon";NA;79;0
"Building";"Pylon";NA;79;0
"Building";"Pylon";NA;81;0
"Building";"OracleStasisTrap";NA;85;0
"Building";"PhotonCannon";NA;81;0
"Building";"Pylon";NA;83;0
"Building";"PhotonCannon";NA;81;0
"Building";"Pylon";NA;83;0
"Building";"OracleStasisTrap";NA;85;0
"Building";"Assimilator";NA;83;0
"Building";"PhotonCannon";NA;81;0
"Building";"Assimilator";NA;83;0
"Unit";"Carrier";"Stargate";79;6
"Unit";"Carrier";"Stargate";79;6
"Building";"Nexus";NA;79;0
"Unit";"Carrier";"Stargate";79;6
"Building";"PhotonCannon";NA;99;0
"Building";"PhotonCannon";NA;99;0
"Building";"PhotonCannon";NA;105;0
"Unit";"Phoenix";"Stargate";105;2
"Building";"PhotonCannon";NA;105;0
"Unit";"Phoenix";"Stargate";108;2
"Unit";"Phoenix";"Stargate";108;2
"Unit";"Phoenix";"Stargate";108;2
"Unit";"Phoenix";"Stargate";110;2
"Unit";"Phoenix";"Stargate";112;2
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";86;0
"Building";"Stargate";NA;110;0
"Building";"ShieldBattery";NA;116;0
"Building";"ShieldBattery";NA;116;0
"Building";"Pylon";NA;120;0
"Building";"Pylon";NA;120;0
"Building";"PhotonCannon";NA;120;0
"Building";"PhotonCannon";NA;120;0
"Building";"PhotonCannon";NA;120;0
"Building";"PhotonCannon";NA;120;0
"Building";"Nexus";NA;120;0
"Unit";"Carrier";"Stargate";120;6
"Unit";"Carrier";"Stargate";120;6
"Unit";"Carrier";"Stargate";120;6
"Building";"PhotonCannon";NA;120;0
"Building";"PhotonCannon";NA;120;0
"Building";"OracleStasisTrap";NA;141;0
"Building";"OracleStasisTrap";NA;141;0
"Building";"Pylon";NA;141;0
"Building";"Assimilator";NA;141;0
"Building";"Assimilator";NA;141;0
"Building";"Pylon";NA;141;0
"Building";"PhotonCannon";NA;141;0
"Unit";"Carrier";"Stargate";120;6
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";120;0
"Unit";"Carrier";"Stargate";120;6
"Unit";"Carrier";"Stargate";120;6
"Building";"OracleStasisTrap";NA;159;0
"Building";"OracleStasisTrap";NA;159;0
"Building";"OracleStasisTrap";NA;159;0
"Building";"OracleStasisTrap";NA;159;0
"Building";"OracleStasisTrap";NA;159;0
"Building";"OracleStasisTrap";NA;159;0
"Building";"RoboticsFacility";NA;147;0
"Building";"Pylon";NA;159;0
"Unit";"Carrier";"Stargate";147;6
"Building";"Pylon";NA;159;0
"Building";"OracleStasisTrap";NA;159;0
"Unit";"Carrier";"Stargate";147;6
"Building";"Pylon";NA;159;0
"Building";"Pylon";NA;159;0
"Building";"Pylon";NA;159;0
"Unit";"Carrier";"Stargate";147;6
"Building";"OracleStasisTrap";NA;171;0
"Building";"Pylon";NA;177;0
"Building";"Pylon";NA;177;0
"Unit";"Carrier";"Stargate";159;6
