"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;17;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";24;2
"Building";"Pylon";NA;26;0
"Building";"Stargate";NA;23;0
"Building";"Nexus";NA;23;0
"Unit";"Sentry";"Gateway";30;2
"Building";"Forge";NA;30;0
"Unit";"Oracle";"Stargate";30;3
"Building";"Pylon";NA;43;0
"Building";"Assimilator";NA;44;0
"Building";"Pylon";NA;46;0
"Building";"PhotonCannon";NA;46;0
"Building";"PhotonCannon";NA;46;0
"Building";"ShieldBattery";NA;46;0
"Building";"PhotonCannon";NA;46;0
"Building";"PhotonCannon";NA;46;0
"Building";"ShieldBattery";NA;46;0
"Building";"Pylon";NA;48;0
"Unit";"Phoenix";"Stargate";50;2
"Building";"Assimilator";NA;50;0
"Unit";"Zealot";"Gateway";54;2
"Building";"FleetBeacon";NA;50;0
"Building";"Stargate";NA;50;0
"Building";"Pylon";NA;56;0
"Building";"PhotonCannon";NA;54;0
"Building";"PhotonCannon";NA;54;0
"Building";"PhotonCannon";NA;54;0
"Building";"ShieldBattery";NA;54;0
"Building";"ShieldBattery";NA;54;0
"Building";"Assimilator";NA;58;0
"Building";"Assimilator";NA;58;0
"Building";"Pylon";NA;58;0
"Building";"Pylon";NA;58;0
"Building";"Nexus";NA;54;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";56;0
"Building";"OracleStasisTrap";NA;66;0
"Building";"Pylon";NA;65;0
"Unit";"Carrier";"Stargate";58;6
"Unit";"Phoenix";"Stargate";65;2
"Unit";"Mothership";"Mothership Core";60;6
"Building";"Pylon";NA;66;0
"Building";"TwilightCouncil";NA;65;0
"Building";"Pylon";NA;74;0
"Unit";"Carrier";"Stargate";60;6
"Building";"PhotonCannon";NA;66;0
"Building";"TemplarArchive";NA;85;0
"Unit";"Carrier";"Stargate";65;6
"Unit";"Carrier";"Stargate";82;6
"Building";"Gateway";NA;93;0
"Building";"Gateway";NA;93;0
"Building";"Pylon";NA;99;0
"Building";"Gateway";NA;93;0
"Building";"HighTemplar";NA;105;0
"Building";"Gateway";NA;93;0
"Building";"Gateway";NA;93;0
"Building";"Gateway";NA;93;0
"Building";"Pylon";NA;99;0
