"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;21;0
"Building";"Pylon";NA;22;0
"Building";"CyberneticsCore";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;20;0
"Building";"Stargate";NA;23;0
"Unit";"Adept";"Gateway";26;2
"Unit";"Oracle";"Stargate";29;3
"Building";"Pylon";NA;35;0
"Building";"Gateway";NA;29;0
"Unit";"Phoenix";"Stargate";35;2
"Building";"TwilightCouncil";NA;40;0
"Building";"Assimilator";NA;46;0
"Building";"Assimilator";NA;46;0
"Building";"Gateway";NA;43;0
"Building";"RoboticsFacility";NA;46;0
"Building";"Pylon";NA;50;0
"Building";"Pylon";NA;51;0
"Building";"Gateway";NA;48;0
"Building";"TemplarArchive";NA;50;0
"Building";"Pylon";NA;56;0
"Building";"HighTemplar";NA;59;0
"Building";"HighTemplar";NA;59;0
"Building";"HighTemplar";NA;59;0
"Building";"HighTemplar";NA;59;0
"Unit";"Archon";"High Templar";60;0
"Unit";"Archon";"High Templar";60;0
"Upgrade";"Charge";"TwilightCouncil";53;0
"Building";"ShieldBattery";NA;59;0
"Building";"Pylon";NA;62;0
"Unit";"Immortal";"Robotics Facility";59;4
"Building";"Nexus";NA;54;0
"Building";"Pylon";NA;62;0
"Building";"Forge";NA;61;0
"Unit";"Sentry";"Gateway";69;2
"Unit";"Adept";"Gateway";69;2
"Unit";"Adept";"Gateway";69;2
"Unit";"Zealot";"Gateway";77;2
"Building";"ShieldBattery";NA;64;0
"Building";"Gateway";NA;62;0
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";87;2
"Unit";"Phoenix";"Stargate";81;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Building";"Gateway";NA;79;0
"Unit";"Phoenix";"Stargate";91;2
"Unit";"Stalker";"Gateway";101;2
"Building";"Pylon";NA;101;0
"Building";"Pylon";NA;103;0
"Building";"HighTemplar";NA;107;0
"Building";"HighTemplar";NA;107;0
"Building";"HighTemplar";NA;107;0
"Building";"HighTemplar";NA;107;0
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Phoenix";"Stargate";107;2
"Unit";"Archon";"High Templar";110;0
"Unit";"Archon";"High Templar";110;0
"Building";"PhotonCannon";NA;107;0
"Building";"PhotonCannon";NA;107;0
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Building";"Assimilator";NA;118;0
"Building";"ShieldBattery";NA;110;0
"Building";"OracleStasisTrap";NA;129;0
"Building";"Assimilator";NA;119;0
"Building";"ShieldBattery";NA;118;0
"Unit";"Phoenix";"Stargate";119;2
"Unit";"Immortal";"Robotics Facility";110;4
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
