"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Assimilator";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;18;0
"Unit";"Adept";"Gateway";24;2
"Building";"Stargate";NA;24;0
"Unit";"Adept";"Gateway";31;2
"Building";"Pylon";NA;35;0
"Unit";"Oracle";"Stargate";32;3
"Building";"Gateway";NA;32;0
"Unit";"Phoenix";"Stargate";39;2
"Building";"Assimilator";NA;40;0
"Building";"Assimilator";NA;43;0
"Building";"Pylon";NA;44;0
"Building";"TwilightCouncil";NA;50;0
"Building";"RoboticsFacility";NA;49;0
"Building";"Pylon";NA;54;0
"Unit";"Zealot";"Gateway";56;2
"Building";"Gateway";NA;52;0
"Building";"Pylon";NA;60;0
"Building";"Gateway";NA;53;0
"Building";"Pylon";NA;60;0
"Building";"TemplarArchive";NA;56;0
"Building";"HighTemplar";NA;64;0
"Building";"HighTemplar";NA;64;0
"Building";"HighTemplar";NA;64;0
"Building";"HighTemplar";NA;64;0
"Building";"Pylon";NA;63;0
"Unit";"Archon";"High Templar";64;0
"Unit";"Archon";"High Templar";64;0
"Building";"Pylon";NA;64;0
"Building";"Gateway";NA;64;0
"Building";"Gateway";NA;64;0
"Building";"Gateway";NA;64;0
"Building";"Gateway";NA;64;0
"Unit";"Immortal";"Robotics Facility";64;4
"Building";"OracleStasisTrap";NA;68;0
"Unit";"Zealot";"Gateway";68;2
"Unit";"Zealot";"Gateway";68;2
"Unit";"Zealot";"Gateway";68;2
"Unit";"Zealot";"Gateway";68;2
"Unit";"Zealot";"Gateway";68;2
"Unit";"Zealot";"Gateway";68;2
"Unit";"Zealot";"Gateway";68;2
"Building";"OracleStasisTrap";NA;68;0
"Building";"Pylon";NA;68;0
"Building";"ShieldBattery";NA;68;0
"Building";"ShieldBattery";NA;68;0
"Unit";"Immortal";"Robotics Facility";64;4
"Building";"Nexus";NA;64;0
"Building";"Forge";NA;68;0
"Upgrade";"Charge";"TwilightCouncil";64;0
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Unit";"Immortal";"Robotics Facility";83;4
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Immortal";"Robotics Facility";102;4
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Building";"HighTemplar";NA;144;0
"Building";"HighTemplar";NA;144;0
"Building";"HighTemplar";NA;144;0
"Building";"HighTemplar";NA;144;0
"Building";"HighTemplar";NA;144;0
"Building";"HighTemplar";NA;144;0
"Building";"HighTemplar";NA;144;0
"Building";"HighTemplar";NA;144;0
"Unit";"Archon";"High Templar";144;0
"Unit";"Immortal";"Robotics Facility";124;4
"Unit";"Archon";"High Templar";144;0
"Building";"HighTemplar";NA;155;0
"Building";"HighTemplar";NA;155;0
"Building";"Pylon";NA;151;0
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Building";"Pylon";NA;152;0
"Unit";"Archon";"High Templar";155;0
"Building";"Pylon";NA;155;0
"Unit";"Immortal";"Robotics Facility";144;4
"Building";"HighTemplar";NA;171;0
"Building";"HighTemplar";NA;171;0
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Building";"ShieldBattery";NA;171;0
"Unit";"Archon";"High Templar";183;0
"Unit";"Immortal";"Robotics Facility";167;4
"Building";"Assimilator";NA;183;0
"Building";"Assimilator";NA;183;0
"Building";"Pylon";NA;186;0
"Building";"Pylon";NA;186;0
"Building";"Pylon";NA;186;0
"Building";"Pylon";NA;186;0
"Building";"Pylon";NA;190;0
"Building";"HighTemplar";NA;190;0
"Building";"HighTemplar";NA;190;0
"Building";"HighTemplar";NA;190;0
"Building";"HighTemplar";NA;190;0
