"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;21;0
"Building";"Pylon";NA;22;0
"Building";"CyberneticsCore";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;20;0
"Unit";"Adept";"Gateway";26;2
"Building";"Stargate";NA;23;0
"Unit";"Phoenix";"Stargate";29;2
"Building";"Pylon";NA;35;0
"Unit";"Oracle";"Stargate";35;3
"Building";"Assimilator";NA;40;0
"Building";"Assimilator";NA;40;0
"Building";"Gateway";NA;39;0
"Building";"Pylon";NA;51;0
"Building";"RoboticsFacility";NA;42;0
"Building";"TwilightCouncil";NA;48;0
"Building";"Pylon";NA;53;0
"Building";"Gateway";NA;51;0
"Building";"Gateway";NA;51;0
"Building";"TemplarArchive";NA;54;0
"Building";"HighTemplar";NA;59;0
"Building";"HighTemplar";NA;59;0
"Building";"HighTemplar";NA;60;0
"Building";"HighTemplar";NA;60;0
"Building";"Pylon";NA;59;0
"Unit";"Archon";"High Templar";60;0
"Unit";"Archon";"High Templar";60;0
"Unit";"Observer";"Robotics Facility";60;1
"Building";"Pylon";NA;62;0
"Unit";"Sentry";"Gateway";67;2
"Unit";"Sentry";"Gateway";67;2
"Building";"Nexus";NA;59;0
"Building";"Forge";NA;62;0
"Unit";"Immortal";"Robotics Facility";62;4
"Building";"Pylon";NA;72;0
"Building";"Pylon";NA;72;0
"Building";"Pylon";NA;72;0
"Building";"Pylon";NA;72;0
"Building";"Gateway";NA;64;0
"Building";"Gateway";NA;64;0
"Building";"OracleStasisTrap";NA;82;0
"Building";"HighTemplar";NA;82;0
"Building";"HighTemplar";NA;82;0
"Building";"Assimilator";NA;79;0
"Building";"Assimilator";NA;80;0
"Building";"Gateway";NA;72;0
"Building";"Gateway";NA;72;0
"Upgrade";"Charge";"TwilightCouncil";65;0
"Unit";"Immortal";"Robotics Facility";79;4
"Building";"HighTemplar";NA;88;0
"Building";"Pylon";NA;82;0
"Building";"Pylon";NA;82;0
"Building";"ShieldBattery";NA;82;0
"Building";"HighTemplar";NA;89;0
"Building";"ShieldBattery";NA;82;0
"Building";"OracleStasisTrap";NA;89;0
"Building";"Pylon";NA;89;0
"Unit";"Immortal";"Robotics Facility";82;4
"Building";"PhotonCannon";NA;88;0
"Building";"HighTemplar";NA;89;0
"Building";"HighTemplar";NA;89;0
"Building";"PhotonCannon";NA;89;0
"Building";"ShieldBattery";NA;89;0
"Building";"ShieldBattery";NA;89;0
"Building";"PhotonCannon";NA;89;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";77;0
"Building";"ShieldBattery";NA;89;0
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Building";"PhotonCannon";NA;89;0
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Building";"Pylon";NA;93;0
"Building";"Pylon";NA;93;0
"Building";"Pylon";NA;93;0
"Unit";"Immortal";"Robotics Facility";93;4
"Building";"PhotonCannon";NA;105;0
"Building";"PhotonCannon";NA;105;0
"Building";"ShieldBattery";NA;105;0
"Unit";"Observer";"Robotics Facility";105;1
"Building";"Pylon";NA;109;0
"Building";"HighTemplar";NA;110;0
