"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Forge";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"PhotonCannon";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"PhotonCannon";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"PhotonCannon";NA;20;0
"Building";"Nexus";NA;20;0
"Unit";"Zealot";"Gateway";20;2
"Building";"Assimilator";NA;20;0
"Building";"Assimilator";NA;20;0
"Unit";"Stalker";"Gateway";27;2
"Building";"Assimilator";NA;39;0
"Building";"Assimilator";NA;40;0
"Building";"RoboticsFacility";NA;39;0
"Unit";"Sentry";"Gateway";44;2
"Building";"Pylon";NA;47;0
"Unit";"Immortal";"Robotics Facility";47;4
"Building";"Pylon";NA;54;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";39;0
"Building";"Pylon";NA;54;0
"Unit";"Sentry";"Gateway";59;2
"Unit";"Immortal";"Robotics Facility";55;4
"Building";"Gateway";NA;59;0
"Unit";"Sentry";"Gateway";68;2
"Building";"Gateway";NA;59;0
"Building";"Gateway";NA;59;0
"Unit";"Immortal";"Robotics Facility";61;4
"Building";"Pylon";NA;68;0
"Building";"Gateway";NA;61;0
"Building";"Pylon";NA;68;0
"Unit";"Sentry";"Gateway";74;2
"Unit";"Sentry";"Gateway";74;2
"Building";"Gateway";NA;61;0
"Unit";"Sentry";"Gateway";78;2
"Unit";"Sentry";"Gateway";78;2
"Building";"Pylon";NA;74;0
"Building";"Pylon";NA;74;0
"Building";"Gateway";NA;68;0
"Building";"Pylon";NA;78;0
"Building";"Pylon";NA;78;0
"Building";"Pylon";NA;78;0
"Unit";"Stalker";"Gateway";82;2
"Unit";"Stalker";"Gateway";82;2
"Unit";"Stalker";"Gateway";82;2
"Unit";"Stalker";"Gateway";82;2
"Unit";"Stalker";"Gateway";90;2
"Unit";"Stalker";"Gateway";90;2
"Unit";"Stalker";"Gateway";90;2
"Unit";"Stalker";"Gateway";90;2
"Unit";"Stalker";"Gateway";90;2
"Unit";"Stalker";"Gateway";90;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";68;0
"Unit";"Observer";"Robotics Facility";90;1
"Unit";"Observer";"Robotics Facility";102;1
"Unit";"Sentry";"Gateway";104;2
"Unit";"Sentry";"Gateway";104;2
"Unit";"Sentry";"Gateway";104;2
"Unit";"Sentry";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Stalker";"Gateway";116;2
"Unit";"Stalker";"Gateway";116;2
"Unit";"Stalker";"Gateway";116;2
"Unit";"Stalker";"Gateway";116;2
