"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;18;0
"Unit";"Zealot";"Gateway";19;2
"Building";"CyberneticsCore";NA;19;0
"Unit";"Zealot";"Gateway";22;2
"Building";"Assimilator";NA;22;0
"Building";"Pylon";NA;22;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;22;0
"Unit";"Adept";"Gateway";28;2
"Building";"Stargate";NA;28;0
"Unit";"Sentry";"Gateway";30;2
"Building";"ShieldBattery";NA;32;0
"Building";"ShieldBattery";NA;32;0
"Unit";"Oracle";"Stargate";32;3
"Building";"Gateway";NA;32;0
"Unit";"Oracle";"Stargate";38;3
"Building";"Gateway";NA;45;0
"Building";"Pylon";NA;51;0
"Building";"Assimilator";NA;51;0
"Building";"Assimilator";NA;51;0
"Building";"Pylon";NA;53;0
"Building";"TwilightCouncil";NA;51;0
"Unit";"Phoenix";"Stargate";53;2
"Building";"RoboticsFacility";NA;53;0
"Building";"Gateway";NA;53;0
"Unit";"Zealot";"Gateway";61;2
"Unit";"Zealot";"Gateway";61;2
"Unit";"Phoenix";"Stargate";59;2
"Building";"TemplarArchive";NA;55;0
"Building";"Pylon";NA;67;0
"Building";"Gateway";NA;57;0
"Building";"Pylon";NA;67;0
"Building";"Pylon";NA;67;0
"Building";"Gateway";NA;59;0
"Building";"Pylon";NA;69;0
"Building";"HighTemplar";NA;71;0
"Building";"HighTemplar";NA;71;0
"Building";"HighTemplar";NA;71;0
"Building";"HighTemplar";NA;73;0
"Unit";"Archon";"High Templar";73;0
"Unit";"Archon";"High Templar";73;0
"Unit";"Zealot";"Gateway";75;2
"Unit";"Zealot";"Gateway";75;2
"Building";"OracleStasisTrap";NA;81;0
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";81;2
"Upgrade";"Charge";"TwilightCouncil";69;0
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";91;2
"Building";"Pylon";NA;81;0
"Building";"Pylon";NA;81;0
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Sentry";"Gateway";105;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Building";"Nexus";NA;79;0
"Building";"HighTemplar";NA;118;0
"Building";"HighTemplar";NA;118;0
"Building";"HighTemplar";NA;118;0
"Building";"HighTemplar";NA;118;0
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Building";"Assimilator";NA;122;0
"Building";"Assimilator";NA;124;0
"Building";"OracleStasisTrap";NA;127;0
"Building";"HighTemplar";NA;128;0
"Building";"OracleStasisTrap";NA;128;0
"Building";"HighTemplar";NA;128;0
"Unit";"Immortal";"Robotics Facility";117;4
"Building";"OracleStasisTrap";NA;134;0
"Building";"OracleStasisTrap";NA;134;0
"Unit";"Archon";"High Templar";130;0
"Unit";"Observer";"Robotics Facility";128;1
"Building";"HighTemplar";NA;138;0
