"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Pylon";NA;15;0
"Building";"Forge";NA;15;0
"Building";"PhotonCannon";NA;17;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;17;0
"Building";"PhotonCannon";NA;18;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Building";"PhotonCannon";NA;22;0
"Unit";"Adept";"Gateway";22;2
"Building";"PhotonCannon";NA;23;0
"Building";"ShieldBattery";NA;24;0
"Unit";"Stalker";"Gateway";24;2
"Building";"ShieldBattery";NA;26;0
"Unit";"Stalker";"Gateway";26;2
"Building";"ShieldBattery";NA;28;0
"Unit";"Stalker";"Gateway";28;2
"Building";"RoboticsFacility";NA;28;0
"Building";"ShieldBattery";NA;28;0
"Building";"Pylon";NA;30;0
"Building";"ShieldBattery";NA;30;0
"Unit";"Stalker";"Gateway";30;2
"Building";"ShieldBattery";NA;32;0
"Unit";"Sentry";"Gateway";34;2
"Unit";"Immortal";"Robotics Facility";32;4
"Building";"PhotonCannon";NA;34;0
"Building";"ShieldBattery";NA;34;0
"Unit";"Sentry";"Gateway";40;2
"Building";"ShieldBattery";NA;40;0
"Unit";"Immortal";"Robotics Facility";40;4
"Building";"Pylon";NA;40;0
"Building";"Pylon";NA;46;0
"Building";"RoboticsBay";NA;40;0
"Unit";"Disruptor";"Robotics Facility";46;3
"Building";"PhotonCannon";NA;46;0
"Unit";"Stalker";"Gateway";49;2
"Unit";"Disruptor";"Robotics Facility";46;3
"Building";"Gateway";NA;46;0
"Building";"Pylon";NA;51;0
"Unit";"Stalker";"Gateway";54;2
"Unit";"Adept";"Gateway";56;2
"Unit";"Disruptor";"Robotics Facility";51;3
"Building";"Gateway";NA;51;0
"Building";"ShieldBattery";NA;54;0
"Unit";"Adept";"Gateway";61;2
"Unit";"Adept";"Gateway";61;2
"Unit";"Disruptor";"Robotics Facility";58;3
"Building";"Pylon";NA;65;0
"Unit";"Stalker";"Gateway";68;2
"Building";"Pylon";NA;68;0
"Unit";"Adept";"Gateway";70;2
"Unit";"Disruptor";"Robotics Facility";68;3
