"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Pylon";NA;15;0
"Building";"Forge";NA;15;0
"Building";"PhotonCannon";NA;17;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;17;0
"Building";"Pylon";NA;19;0
"Building";"PhotonCannon";NA;18;0
"Building";"Assimilator";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Building";"PhotonCannon";NA;22;0
"Unit";"Stalker";"Gateway";22;2
"Building";"ShieldBattery";NA;23;0
"Unit";"Stalker";"Gateway";24;2
"Building";"PhotonCannon";NA;26;0
"Building";"ShieldBattery";NA;26;0
"Unit";"Stalker";"Gateway";26;2
"Building";"RoboticsFacility";NA;28;0
"Unit";"Stalker";"Gateway";28;2
"Building";"ShieldBattery";NA;28;0
"Unit";"Immortal";"Robotics Facility";30;4
"Building";"PhotonCannon";NA;30;0
"Building";"Pylon";NA;32;0
"Building";"ShieldBattery";NA;32;0
"Unit";"Stalker";"Gateway";32;2
"Building";"ShieldBattery";NA;36;0
"Unit";"Immortal";"Robotics Facility";36;4
"Unit";"Sentry";"Gateway";36;2
"Building";"ShieldBattery";NA;38;0
"Building";"Pylon";NA;38;0
"Building";"PhotonCannon";NA;44;0
"Building";"RoboticsBay";NA;44;0
"Building";"ShieldBattery";NA;44;0
"Unit";"Disruptor";"Robotics Facility";44;3
"Building";"Pylon";NA;44;0
"Building";"PhotonCannon";NA;44;0
"Unit";"Stalker";"Gateway";44;2
"Unit";"Sentry";"Gateway";49;2
"Unit";"Disruptor";"Robotics Facility";44;3
"Building";"Pylon";NA;49;0
"Unit";"Stalker";"Gateway";54;2
"Unit";"Disruptor";"Robotics Facility";49;3
"Building";"Gateway";NA;49;0
"Unit";"Stalker";"Gateway";59;2
"Unit";"Stalker";"Gateway";61;2
"Unit";"Disruptor";"Robotics Facility";56;3
"Building";"Gateway";NA;59;0
"Unit";"Stalker";"Gateway";66;2
"Unit";"Stalker";"Gateway";66;2
"Unit";"Disruptor";"Robotics Facility";63;3
"Unit";"Stalker";"Gateway";70;2
"Building";"Pylon";NA;70;0
