"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";21;2
"Unit";"Adept";"Gateway";23;2
"Building";"Stargate";NA;23;0
"Unit";"Adept";"Gateway";29;2
"Unit";"Oracle";"Stargate";32;3
"Building";"Gateway";NA;33;0
"Building";"ShieldBattery";NA;39;0
"Building";"Pylon";NA;44;0
"Unit";"Phoenix";"Stargate";44;2
"Building";"Pylon";NA;45;0
"Building";"Pylon";NA;45;0
"Building";"Pylon";NA;45;0
"Unit";"Adept";"Gateway";45;2
"Building";"Pylon";NA;45;0
"Unit";"Sentry";"Gateway";45;2
"Building";"ShieldBattery";NA;45;0
"Building";"ShieldBattery";NA;47;0
"Unit";"Oracle";"Stargate";48;3
"Building";"Assimilator";NA;53;0
"Building";"Assimilator";NA;53;0
"Building";"TwilightCouncil";NA;53;0
"Building";"Gateway";NA;53;0
"Building";"Gateway";NA;53;0
"Building";"Pylon";NA;61;0
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Building";"TemplarArchive";NA;61;0
"Building";"HighTemplar";NA;73;0
"Building";"HighTemplar";NA;73;0
"Building";"HighTemplar";NA;73;0
"Building";"HighTemplar";NA;73;0
"Unit";"Archon";"High Templar";73;0
"Unit";"Archon";"High Templar";73;0
"Building";"OracleStasisTrap";NA;73;0
"Building";"OracleStasisTrap";NA;73;0
"Building";"Pylon";NA;73;0
"Building";"Pylon";NA;73;0
"Building";"Gateway";NA;71;0
"Building";"Gateway";NA;71;0
"Building";"Gateway";NA;71;0
"Building";"Pylon";NA;74;0
"Building";"Pylon";NA;74;0
"Building";"HighTemplar";NA;78;0
"Building";"RoboticsFacility";NA;73;0
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Upgrade";"Charge";"TwilightCouncil";72;0
"Building";"Nexus";NA;73;0
"Building";"ShieldBattery";NA;78;0
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Building";"ShieldBattery";NA;79;0
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Building";"ShieldBattery";NA;79;0
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
