"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";23;2
"Building";"Stargate";NA;22;0
"Unit";"Adept";"Gateway";28;2
"Unit";"Phoenix";"Stargate";32;2
"Building";"Pylon";NA;42;0
"Unit";"Adept";"Gateway";40;2
"Unit";"Oracle";"Stargate";40;3
"Building";"Assimilator";NA;44;0
"Building";"Assimilator";NA;44;0
"Building";"ShieldBattery";NA;44;0
"Building";"Gateway";NA;42;0
"Building";"TwilightCouncil";NA;52;0
"Unit";"Adept";"Gateway";56;2
"Building";"Pylon";NA;55;0
"Building";"Pylon";NA;55;0
"Building";"RoboticsFacility";NA;52;0
"Unit";"Adept";"Gateway";58;2
"Building";"Gateway";NA;55;0
"Building";"TemplarArchive";NA;56;0
"Building";"Gateway";NA;55;0
"Building";"Pylon";NA;61;0
"Building";"Pylon";NA;61;0
"Upgrade";"Charge";"TwilightCouncil";58;0
"Building";"OracleStasisTrap";NA;65;0
"Building";"OracleStasisTrap";NA;66;0
"Unit";"Immortal";"Robotics Facility";61;4
"Building";"Gateway";NA;61;0
"Building";"HighTemplar";NA;66;0
"Building";"HighTemplar";NA;66;0
"Building";"HighTemplar";NA;66;0
"Building";"HighTemplar";NA;66;0
"Building";"Gateway";NA;61;0
"Unit";"Archon";"High Templar";70;0
"Unit";"Archon";"High Templar";70;0
"Building";"Nexus";NA;61;0
"Building";"Gateway";NA;63;0
"Building";"Gateway";NA;63;0
"Building";"ShieldBattery";NA;66;0
"Building";"Gateway";NA;64;0
"Unit";"Immortal";"Robotics Facility";66;4
"Building";"Gateway";NA;64;0
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Unit";"Zealot";"Gateway";83;2
"Unit";"Observer";"Robotics Facility";82;1
"Building";"Forge";NA;81;0
"Building";"RoboticsFacility";NA;74;0
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Building";"Pylon";NA;101;0
"Building";"Pylon";NA;101;0
"Building";"HighTemplar";NA;105;0
"Building";"HighTemplar";NA;105;0
"Building";"Pylon";NA;105;0
"Building";"Pylon";NA;105;0
"Building";"Pylon";NA;105;0
"Building";"OracleStasisTrap";NA;108;0
"Building";"HighTemplar";NA;108;0
"Building";"HighTemplar";NA;108;0
"Building";"HighTemplar";NA;108;0
"Building";"HighTemplar";NA;108;0
"Unit";"Immortal";"Robotics Facility";104;4
"Unit";"Immortal";"Robotics Facility";104;4
"Building";"Pylon";NA;108;0
"Building";"Assimilator";NA;108;0
"Building";"Assimilator";NA;108;0
"Building";"ShieldBattery";NA;108;0
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Building";"Nexus";NA;105;0
"Unit";"Immortal";"Robotics Facility";108;4
"Unit";"Immortal";"Robotics Facility";112;4
