"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;20;0
"Unit";"Adept";"Gateway";23;2
"Building";"Stargate";NA;22;0
"Unit";"Phoenix";"Stargate";28;2
"Building";"Pylon";NA;38;0
"Unit";"Oracle";"Stargate";34;3
"Building";"Assimilator";NA;39;0
"Building";"Assimilator";NA;39;0
"Building";"Gateway";NA;38;0
"Building";"Pylon";NA;47;0
"Building";"TwilightCouncil";NA;42;0
"Building";"RoboticsFacility";NA;46;0
"Unit";"Zealot";"Gateway";56;2
"Unit";"Zealot";"Gateway";56;2
"Building";"TemplarArchive";NA;52;0
"Building";"Gateway";NA;52;0
"Building";"Gateway";NA;53;0
"Building";"Pylon";NA;60;0
"Building";"Pylon";NA;60;0
"Building";"Gateway";NA;54;0
"Building";"Gateway";NA;54;0
"Building";"HighTemplar";NA;60;0
"Building";"HighTemplar";NA;60;0
"Building";"HighTemplar";NA;60;0
"Building";"HighTemplar";NA;60;0
"Unit";"Archon";"High Templar";60;0
"Unit";"Archon";"High Templar";60;0
"Unit";"Zealot";"Gateway";60;2
"Building";"Pylon";NA;60;0
"Building";"Pylon";NA;60;0
"Unit";"Zealot";"Gateway";62;2
"Upgrade";"Charge";"TwilightCouncil";54;0
"Unit";"Observer";"Robotics Facility";60;1
"Unit";"Zealot";"Gateway";65;2
"Unit";"Zealot";"Gateway";65;2
"Unit";"Zealot";"Gateway";65;2
"Unit";"Zealot";"Gateway";65;2
"Unit";"Zealot";"Gateway";65;2
"Unit";"Zealot";"Gateway";75;2
"Building";"ShieldBattery";NA;62;0
"Building";"Pylon";NA;79;0
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";81;2
"Unit";"Zealot";"Gateway";81;2
"Building";"Nexus";NA;60;0
