"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Assimilator";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";23;2
"Building";"Stargate";NA;24;0
"Unit";"Adept";"Gateway";31;2
"Unit";"Oracle";"Stargate";33;3
"Building";"Gateway";NA;33;0
"Building";"Assimilator";NA;45;0
"Building";"Assimilator";NA;45;0
"Building";"Pylon";NA;46;0
"Building";"ShieldBattery";NA;45;0
"Building";"Pylon";NA;46;0
"Unit";"Phoenix";"Stargate";46;2
"Building";"RoboticsFacility";NA;46;0
"Building";"Pylon";NA;52;0
"Building";"Pylon";NA;52;0
"Building";"Pylon";NA;52;0
"Building";"TwilightCouncil";NA;46;0
"Building";"Pylon";NA;52;0
"Building";"Gateway";NA;52;0
"Building";"Gateway";NA;52;0
"Building";"TemplarArchive";NA;58;0
"Building";"Pylon";NA;58;0
"Building";"HighTemplar";NA;59;0
"Building";"HighTemplar";NA;59;0
"Building";"HighTemplar";NA;59;0
"Building";"HighTemplar";NA;59;0
"Building";"Gateway";NA;58;0
"Building";"Gateway";NA;58;0
"Building";"Gateway";NA;58;0
"Unit";"Archon";"High Templar";59;0
"Unit";"Archon";"High Templar";59;0
"Unit";"Immortal";"Robotics Facility";58;4
"Building";"Pylon";NA;59;0
"Unit";"Sentry";"Gateway";63;2
"Unit";"Sentry";"Gateway";63;2
"Unit";"Observer";"Robotics Facility";59;1
"Building";"ShieldBattery";NA;59;0
"Building";"RoboticsFacility";NA;59;0
"Building";"Pylon";NA;68;0
"Upgrade";"Charge";"TwilightCouncil";59;0
"Building";"Pylon";NA;68;0
"Building";"ShieldBattery";NA;68;0
"Building";"HighTemplar";NA;69;0
"Building";"ShieldBattery";NA;68;0
"Building";"HighTemplar";NA;69;0
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Immortal";"Robotics Facility";67;4
"Unit";"Archon";"High Templar";69;0
"Building";"Nexus";NA;59;0
"Building";"OracleStasisTrap";NA;83;0
"Building";"Forge";NA;68;0
"Unit";"Immortal";"Robotics Facility";68;4
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Unit";"Zealot";"Gateway";87;2
"Unit";"Immortal";"Robotics Facility";87;4
"Unit";"Immortal";"Robotics Facility";87;4
"Building";"Assimilator";NA;101;0
"Building";"HighTemplar";NA;114;0
"Building";"Assimilator";NA;101;0
"Building";"HighTemplar";NA;114;0
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Immortal";"Robotics Facility";101;4
"Unit";"Immortal";"Robotics Facility";101;4
"Unit";"Immortal";"Robotics Facility";125;4
"Building";"Pylon";NA;138;0
"Unit";"Zealot";"Gateway";139;2
"Building";"HighTemplar";NA;146;0
"Building";"HighTemplar";NA;146;0
"Building";"HighTemplar";NA;146;0
"Building";"HighTemplar";NA;146;0
"Unit";"Archon";"High Templar";146;0
"Unit";"Archon";"High Templar";146;0
"Unit";"Immortal";"Robotics Facility";138;4
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";114;0
"Building";"Pylon";NA;146;0
"Building";"PhotonCannon";NA;146;0
"Building";"ShieldBattery";NA;146;0
"Building";"PhotonCannon";NA;146;0
"Building";"Nexus";NA;138;0
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Immortal";"Robotics Facility";150;4
"Unit";"Immortal";"Robotics Facility";150;4
