"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Zealot";"Gateway";20;2
"Building";"Nexus";NA;18;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Pylon";NA;27;0
"Unit";"Sentry";"Gateway";27;2
"Building";"Pylon";NA;37;0
"Unit";"Sentry";"Gateway";37;2
"Building";"Pylon";NA;38;0
"Building";"Gateway";NA;33;0
"Building";"Gateway";NA;33;0
"Building";"Pylon";NA;40;0
"Building";"Assimilator";NA;44;0
"Building";"Assimilator";NA;44;0
"Building";"Pylon";NA;46;0
"Building";"RoboticsFacility";NA;42;0
"Building";"Pylon";NA;51;0
"Unit";"Zealot";"Gateway";53;2
"Unit";"Zealot";"Gateway";53;2
"Building";"Forge";NA;51;0
"Building";"TwilightCouncil";NA;51;0
"Building";"Pylon";NA;58;0
"Unit";"Observer";"Robotics Facility";58;1
"Building";"ShieldBattery";NA;58;0
"Building";"ShieldBattery";NA;58;0
"Building";"Nexus";NA;51;0
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Building";"PhotonCannon";NA;60;0
"Unit";"Stalker";"Gateway";68;2
"Unit";"Stalker";"Gateway";68;2
"Unit";"Stalker";"Gateway";68;2
"Unit";"Immortal";"Robotics Facility";60;4
"Unit";"Stalker";"Gateway";78;2
"Unit";"Stalker";"Gateway";78;2
"Building";"DarkShrine";NA;58;0
"Unit";"Immortal";"Robotics Facility";78;4
"Upgrade";"Charge";"TwilightCouncil";68;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";62;0
"Building";"ShieldBattery";NA;82;0
"Building";"PhotonCannon";NA;82;0
"Building";"PhotonCannon";NA;82;0
"Building";"DarkTemplar";NA;90;0
"Building";"DarkTemplar";NA;90;0
"Building";"DarkTemplar";NA;90;0
"Unit";"Archon";"High Templar";90;0
"Unit";"Immortal";"Robotics Facility";84;4
"Building";"Gateway";NA;84;0
"Building";"DarkTemplar";NA;97;0
"Building";"Gateway";NA;84;0
"Building";"Gateway";NA;85;0
"Building";"Gateway";NA;85;0
"Building";"Gateway";NA;85;0
"Building";"DarkTemplar";NA;97;0
"Building";"Pylon";NA;97;0
"Building";"Pylon";NA;97;0
