"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Unit";"Zealot";"Gateway";20;2
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"Gateway";NA;20;0
"Building";"Assimilator";NA;23;0
"Unit";"Adept";"Gateway";21;2
"Building";"Pylon";NA;24;0
"Building";"ShieldBattery";NA;23;0
"Unit";"Stalker";"Gateway";24;2
"Building";"Pylon";NA;31;0
"Building";"Stargate";NA;30;0
"Building";"Nexus";NA;30;0
"Unit";"Phoenix";"Stargate";34;2
"Building";"TwilightCouncil";NA;33;0
"Building";"RoboticsFacility";NA;33;0
"Building";"Gateway";NA;42;0
"Building";"Pylon";NA;47;0
"Building";"Gateway";NA;43;0
"Building";"Assimilator";NA;48;0
"Building";"Assimilator";NA;48;0
"Building";"DarkShrine";NA;39;0
"Building";"DarkTemplar";NA;53;0
"Building";"DarkTemplar";NA;53;0
"Building";"Gateway";NA;49;0
"Building";"Pylon";NA;53;0
"Building";"Gateway";NA;51;0
"Building";"Gateway";NA;51;0
"Building";"Gateway";NA;52;0
"Building";"DarkTemplar";NA;53;0
"Building";"DarkTemplar";NA;53;0
"Upgrade";"Charge";"TwilightCouncil";49;0
"Unit";"Immortal";"Robotics Facility";53;4
"Unit";"Zealot";"Gateway";53;2
"Unit";"Zealot";"Gateway";53;2
"Unit";"Zealot";"Gateway";53;2
"Unit";"Zealot";"Gateway";53;2
"Unit";"Archon";"High Templar";53;0
"Unit";"Archon";"High Templar";57;0
"Building";"Pylon";NA;65;0
"Building";"Pylon";NA;65;0
"Unit";"Zealot";"Gateway";65;2
"Unit";"Zealot";"Gateway";65;2
"Unit";"Zealot";"Gateway";65;2
"Unit";"Zealot";"Gateway";71;2
"Building";"Pylon";NA;65;0
"Building";"Pylon";NA;65;0
"Unit";"Immortal";"Robotics Facility";53;4
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
