"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"Pylon";NA;21;0
"Building";"PhotonCannon";NA;22;0
"Building";"PhotonCannon";NA;22;0
"Building";"Nexus";NA;20;0
"Building";"PhotonCannon";NA;22;0
"Building";"Assimilator";NA;23;0
"Building";"Assimilator";NA;23;0
"Building";"Gateway";NA;22;0
"Building";"Pylon";NA;26;0
"Building";"PhotonCannon";NA;30;0
"Building";"PhotonCannon";NA;30;0
"Building";"PhotonCannon";NA;32;0
"Building";"Pylon";NA;32;0
"Building";"Pylon";NA;32;0
"Building";"PhotonCannon";NA;32;0
"Building";"CyberneticsCore";NA;32;0
"Building";"PhotonCannon";NA;35;0
"Unit";"Stalker";"Gateway";36;2
"Building";"PhotonCannon";NA;37;0
"Building";"ShieldBattery";NA;38;0
"Unit";"Stalker";"Gateway";39;2
"Building";"RoboticsFacility";NA;39;0
"Building";"Pylon";NA;49;0
"Unit";"Stalker";"Gateway";45;2
"Building";"Pylon";NA;53;0
"Building";"Pylon";NA;55;0
"Unit";"Stalker";"Gateway";53;2
"Unit";"Immortal";"Robotics Facility";51;4
"Building";"TwilightCouncil";NA;53;0
