"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";16;0
"Building";"SpawningPool";NA;14;0
"Unit";"Zergling";"Larva";17;1
"Unit";"Zergling";"Larva";17;1
"Unit";"Zergling";"Larva";17;1
"Unit";"Zergling";"Larva";17;1
"Unit";"Zergling";"Larva";17;1
"Unit";"Zergling";"Larva";17;1
"Unit";"Zergling";"Larva";17;1
"Unit";"Zergling";"Larva";17;1
"Unit";"Queen";"Hatchery";17;2
"Unit";"Overlord";"Larva";23;0
"Building";"Extractor";NA;25;0
"Unit";"Queen";"Hatchery";27;2
"Building";"Hatchery";NA;23;0
"Unit";"Overlord";"Larva";33;0
"Building";"CreepTumorQueen";NA;36;0
"Building";"CreepTumor";NA;45;0
"Unit";"Overlord";"Larva";43;0
"Unit";"Overlord";"Larva";48;0
"Unit";"Overlord";"Larva";49;0
"Building";"EvolutionChamber";NA;48;0
"Building";"CreepTumor";NA;52;0
"Building";"Extractor";NA;49;0
"Building";"Extractor";NA;54;0
"Unit";"Overlord";"Larva";56;0
"Unit";"Zergling";"Larva";60;1
"Unit";"Zergling";"Larva";60;1
"Unit";"Zergling";"Larva";60;1
"Unit";"Zergling";"Larva";60;1
"Building";"Extractor";NA;60;0
"Unit";"Overlord";"Larva";63;0
"Unit";"Zergling";"Larva";67;1
"Unit";"Zergling";"Larva";67;1
"Unit";"Zergling";"Larva";67;1
"Unit";"Zergling";"Larva";67;1
"Unit";"Zergling";"Larva";67;1
"Unit";"Zergling";"Larva";67;1
"Unit";"Zergling";"Larva";67;1
"Unit";"Zergling";"Larva";67;1
"Building";"Hatchery";NA;53;0
"Building";"RoachWarren";NA;63;0
"Unit";"Queen";"Hatchery";63;2
"Unit";"Overlord";"Larva";76;0
"Unit";"Overlord";"Larva";77;0
"Unit";"Overlord";"Larva";78;0
"Unit";"Queen";"Hatchery";78;2
"Unit";"Overlord";"Larva";83;0
"Unit";"Roach";"Larva";86;2
"Unit";"Roach";"Larva";86;2
"Unit";"Roach";"Larva";86;2
"Unit";"Roach";"Larva";86;2
"Unit";"Roach";"Larva";86;2
"Unit";"Roach";"Larva";86;2
"Unit";"Roach";"Larva";86;2
"Building";"CreepTumorQueen";NA;88;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";63;0
"Building";"CreepTumor";NA;88;0
"Unit";"Roach";"Larva";88;2
"Unit";"Roach";"Larva";88;2
"Unit";"Roach";"Larva";88;2
"Unit";"Roach";"Larva";88;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";102;2
"Unit";"Roach";"Larva";110;2
"Unit";"Roach";"Larva";110;2
"Building";"SpineCrawler";NA;102;0
"Unit";"Overlord";"Larva";110;0
"Unit";"Overlord";"Larva";110;0
"Unit";"Overlord";"Larva";110;0
"Unit";"Overlord";"Larva";110;0
"Unit";"Overlord";"Larva";120;0
"Unit";"Overlord";"Larva";120;0
"Upgrade";"GlialReconstitution";"RoachWarren";88;0
"Unit";"Roach";"Larva";124;2
"Unit";"Roach";"Larva";124;2
"Unit";"Roach";"Larva";124;2
"Unit";"Roach";"Larva";124;2
"Unit";"Roach";"Larva";124;2
"Unit";"Roach";"Larva";124;2
"Unit";"Roach";"Larva";124;2
"Unit";"Roach";"Larva";124;2
"Unit";"Roach";"Larva";124;2
"Unit";"Roach";"Larva";124;2
"Unit";"Roach";"Larva";126;2
"Unit";"Roach";"Larva";132;2
"Unit";"Roach";"Larva";132;2
"Unit";"Overlord";"Larva";142;0
"Unit";"Overlord";"Larva";142;0
"Unit";"Roach";"Larva";142;2
"Unit";"Roach";"Larva";146;2
"Unit";"Roach";"Larva";146;2
"Unit";"Roach";"Larva";146;2
"Unit";"Roach";"Larva";146;2
"Unit";"Roach";"Larva";146;2
"Unit";"Roach";"Larva";152;2
"Unit";"Roach";"Larva";152;2
"Unit";"Roach";"Larva";152;2
"Unit";"Roach";"Larva";152;2
"Unit";"Roach";"Larva";152;2
"Unit";"Roach";"Larva";162;2
"Unit";"Roach";"Larva";162;2
"Unit";"Roach";"Larva";162;2
"Unit";"Roach";"Larva";162;2
"Unit";"Roach";"Larva";162;2
"Unit";"Roach";"Larva";162;2
"Unit";"Roach";"Larva";162;2
"Unit";"Roach";"Larva";162;2
"Unit";"Roach";"Larva";172;2
"Unit";"Roach";"Larva";172;2
"Unit";"Roach";"Larva";172;2
"Unit";"Roach";"Larva";172;2
"Unit";"Roach";"Larva";172;2
"Unit";"Roach";"Larva";172;2
