"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;16;0
"Building";"SpawningPool";NA;17;0
"Unit";"Overlord";"Larva";20;0
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Queen";"Hatchery";20;2
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Building";"Hatchery";NA;20;0
"Unit";"Zergling";"Larva";29;1
"Unit";"Zergling";"Larva";29;1
"Building";"BanelingNest";NA;23;0
"Unit";"Queen";"Hatchery";29;2
"Unit";"Zergling";"Larva";33;1
"Unit";"Zergling";"Larva";33;1
"Unit";"Zergling";"Larva";33;1
"Unit";"Zergling";"Larva";33;1
"Building";"CreepTumorQueen";NA;34;0
"Unit";"Queen";"Hatchery";31;2
"Unit";"Baneling";"Zergling";36;0
"Unit";"Baneling";"Zergling";37;0
"Unit";"Overlord";"Larva";44;0
"Building";"SpineCrawler";NA;36;0
"Unit";"Zergling";"Larva";47;1
"Unit";"Zergling";"Larva";47;1
"Unit";"Zergling";"Larva";47;1
"Unit";"Zergling";"Larva";47;1
"Unit";"Zergling";"Larva";47;1
"Unit";"Zergling";"Larva";47;1
"Unit";"Zergling";"Larva";47;1
"Unit";"Zergling";"Larva";47;1
"Unit";"Zergling";"Larva";47;1
"Unit";"Zergling";"Larva";47;1
"Unit";"Zergling";"Larva";47;1
"Unit";"Zergling";"Larva";47;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Building";"CreepTumorQueen";NA;63;0
"Building";"CreepTumor";NA;63;0
"Unit";"Overlord";"Larva";63;0
"Unit";"Baneling";"Zergling";63;0
"Unit";"Baneling";"Zergling";63;0
"Building";"Extractor";NA;63;0
"Unit";"Overlord";"Larva";65;0
"Unit";"Queen";"Hatchery";63;2
"Building";"Extractor";NA;67;0
"Building";"Extractor";NA;67;0
"Unit";"Overlord";"Larva";74;0
"Building";"CreepTumor";NA;77;0
"Building";"CreepTumor";NA;77;0
"Unit";"Overlord";"Larva";79;0
"Building";"CreepTumor";NA;84;0
"Building";"CreepTumor";NA;84;0
"Unit";"Overlord";"Larva";84;0
"Unit";"Overlord";"Larva";86;0
"Building";"CreepTumor";NA;87;0
"Building";"CreepTumorQueen";NA;92;0
"Building";"CreepTumor";NA;92;0
"Building";"Hatchery";NA;84;0
"Building";"Extractor";NA;92;0
"Building";"Spire";NA;84;0
"Building";"Extractor";NA;97;0
"Unit";"Baneling";"Zergling";104;0
"Unit";"Baneling";"Zergling";104;0
"Unit";"Baneling";"Zergling";104;0
"Unit";"Mutalisk";"Larva";97;2
"Unit";"Mutalisk";"Larva";97;2
"Unit";"Mutalisk";"Larva";97;2
"Unit";"Mutalisk";"Larva";97;2
"Unit";"Mutalisk";"Larva";97;2
"Unit";"Mutalisk";"Larva";97;2
"Unit";"Mutalisk";"Larva";97;2
"Unit";"Mutalisk";"Larva";98;2
"Unit";"Baneling";"Zergling";104;0
"Building";"SpineCrawler";NA;104;0
"Unit";"Mutalisk";"Larva";120;2
"Unit";"Mutalisk";"Larva";120;2
"Unit";"Mutalisk";"Larva";120;2
"Unit";"Mutalisk";"Larva";120;2
"Unit";"Mutalisk";"Larva";120;2
"Unit";"Mutalisk";"Larva";120;2
"Unit";"Mutalisk";"Larva";120;2
"Building";"EvolutionChamber";NA;120;0
"Unit";"Zergling";"Larva";128;1
"Unit";"Zergling";"Larva";128;1
"Unit";"Zergling";"Larva";128;1
"Unit";"Zergling";"Larva";128;1
"Unit";"Zergling";"Larva";128;1
"Unit";"Zergling";"Larva";128;1
"Unit";"Zergling";"Larva";128;1
"Unit";"Zergling";"Larva";128;1
"Unit";"Zergling";"Larva";128;1
"Unit";"Zergling";"Larva";128;1
"Unit";"Zergling";"Larva";128;1
"Unit";"Zergling";"Larva";128;1
"Unit";"Zergling";"Larva";128;1
"Unit";"Zergling";"Larva";128;1
"Building";"SpineCrawler";NA;126;0
"Building";"Hatchery";NA;120;0
"Unit";"Overlord";"Larva";151;0
"Unit";"Overlord";"Larva";151;0
"Unit";"Overlord";"Larva";151;0
"Unit";"Overlord";"Larva";151;0
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Baneling";"Zergling";151;0
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
