"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";14;0
"Building";"SpawningPool";NA;12;0
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Zergling";"Larva";15;1
"Unit";"Queen";"Hatchery";15;2
"Unit";"Zergling";"Larva";21;1
"Unit";"Zergling";"Larva";21;1
"Unit";"Overlord";"Larva";27;0
"Unit";"Queen";"Hatchery";27;2
"Unit";"Overlord";"Larva";27;0
"Building";"Hatchery";NA;23;0
"Building";"CreepTumorQueen";NA;34;0
"Building";"SpineCrawler";NA;30;0
"Unit";"Queen";"Hatchery";31;2
"Building";"Extractor";NA;35;0
"Building";"Extractor";NA;35;0
"Unit";"Queen";"Hatchery";34;2
"Building";"CreepTumor";NA;39;0
"Unit";"Queen";"Hatchery";37;2
"Building";"EvolutionChamber";NA;45;0
"Building";"RoachWarren";NA;49;0
"Unit";"Overlord";"Larva";55;0
"Building";"CreepTumorQueen";NA;58;0
"Unit";"Overlord";"Larva";58;0
"Unit";"Overlord";"Larva";58;0
"Unit";"Overlord";"Larva";60;0
"Building";"CreepTumor";NA;63;0
"Building";"CreepTumorQueen";NA;64;0
"Unit";"Overlord";"Larva";65;0
"Unit";"Roach";"Larva";65;2
"Unit";"Roach";"Larva";66;2
"Unit";"Roach";"Larva";67;2
"Unit";"Roach";"Larva";67;2
"Upgrade";"GlialReconstitution";"RoachWarren";63;0
"Unit";"Roach";"Larva";69;2
"Building";"CreepTumor";NA;71;0
"Upgrade";"Burrow";"Hatchery";65;0
"Building";"CreepTumor";NA;75;0
"Unit";"Roach";"Larva";71;2
"Unit";"Roach";"Larva";71;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";60;0
"Unit";"Roach";"Larva";75;2
"Unit";"Overlord";"Larva";75;0
"Unit";"Roach";"Larva";77;2
"Unit";"Roach";"Larva";77;2
"Unit";"Roach";"Larva";77;2
"Unit";"Roach";"Larva";77;2
"Unit";"Roach";"Larva";77;2
"Unit";"Overlord";"Larva";77;0
"Unit";"Overlord";"Larva";77;0
"Unit";"Overlord";"Larva";83;0
"Building";"CreepTumor";NA;93;0
"Building";"CreepTumor";NA;93;0
"Unit";"Roach";"Larva";83;2
"Unit";"Roach";"Larva";93;2
"Unit";"Roach";"Larva";93;2
"Unit";"Roach";"Larva";93;2
"Unit";"Roach";"Larva";93;2
"Unit";"Roach";"Larva";93;2
"Unit";"Roach";"Larva";93;2
"Unit";"Roach";"Larva";93;2
"Unit";"Roach";"Larva";93;2
"Building";"Hatchery";NA;75;0
"Unit";"Roach";"Larva";101;2
"Unit";"Roach";"Larva";103;2
"Unit";"Roach";"Larva";105;2
"Unit";"Roach";"Larva";111;2
"Unit";"Roach";"Larva";111;2
"Unit";"Roach";"Larva";111;2
"Unit";"Roach";"Larva";111;2
"Unit";"Roach";"Larva";111;2
"Unit";"Roach";"Larva";111;2
"Building";"HydraliskDen";NA;111;0
"Building";"SporeCrawler";NA;129;0
"Building";"SporeCrawler";NA;129;0
"Building";"SporeCrawler";NA;129;0
"Building";"SporeCrawler";NA;129;0
"Building";"SporeCrawler";NA;129;0
"Building";"SporeCrawler";NA;129;0
"Building";"Extractor";NA;129;0
"Building";"Extractor";NA;129;0
"Unit";"Hydralisk";"Larva";137;2
"Unit";"Hydralisk";"Larva";137;2
"Unit";"Hydralisk";"Larva";137;2
"Unit";"Hydralisk";"Larva";137;2
"Building";"CreepTumor";NA;137;0
"Unit";"Hydralisk";"Larva";137;2
"Unit";"Hydralisk";"Larva";145;2
"Unit";"Hydralisk";"Larva";145;2
"Unit";"Queen";"Hatchery";143;2
"Unit";"Queen";"Hatchery";143;2
"Unit";"Queen";"Hatchery";143;2
"Unit";"Hydralisk";"Larva";147;2
"Unit";"Hydralisk";"Larva";147;2
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";137;0
"Unit";"Hydralisk";"Larva";147;2
"Unit";"Hydralisk";"Larva";147;2
"Unit";"Hydralisk";"Larva";147;2
"Unit";"Queen";"Hatchery";151;2
"Unit";"Queen";"Hatchery";153;2
"Unit";"Queen";"Hatchery";155;2
"Unit";"Roach";"Larva";161;2
"Unit";"Roach";"Larva";161;2
"Unit";"Hydralisk";"Larva";161;2
"Unit";"Roach";"Larva";161;2
"Unit";"Hydralisk";"Larva";161;2
"Unit";"Hydralisk";"Larva";161;2
"Unit";"Hydralisk";"Larva";167;2
"Unit";"Hydralisk";"Larva";167;2
