"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Gateway";NA;18;0
"Building";"Pylon";NA;20;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Stalker";"Gateway";22;2
"Unit";"Stalker";"Gateway";22;2
"Building";"Pylon";NA;30;0
"Building";"Pylon";NA;31;0
"Unit";"Stalker";"Gateway";31;2
"Unit";"Stalker";"Gateway";31;2
"Building";"Nexus";NA;29;0
"Unit";"Stalker";"Gateway";31;2
"Unit";"Stalker";"Gateway";31;2
"Building";"RoboticsFacility";NA;31;0
"Unit";"Stalker";"Gateway";42;2
"Unit";"Stalker";"Gateway";42;2
"Building";"Pylon";NA;36;0
"Unit";"Observer";"Robotics Facility";42;1
"Unit";"Observer";"Robotics Facility";48;1
"Unit";"Stalker";"Gateway";54;2
"Unit";"Stalker";"Gateway";54;2
"Unit";"Immortal";"Robotics Facility";51;4
"Building";"TwilightCouncil";NA;58;0
"Building";"Assimilator";NA;62;0
"Unit";"Observer";"Robotics Facility";62;1
"Building";"Gateway";NA;68;0
"Building";"Gateway";NA;68;0
"Building";"Assimilator";NA;69;0
"Building";"Nexus";NA;62;0
"Building";"Pylon";NA;70;0
"Building";"Forge";NA;69;0
"Building";"Pylon";NA;70;0
"Building";"ShieldBattery";NA;70;0
"Building";"ShieldBattery";NA;70;0
"Building";"Gateway";NA;69;0
"Building";"Gateway";NA;69;0
"Unit";"Stalker";"Gateway";72;2
"Unit";"Stalker";"Gateway";72;2
"Unit";"Stalker";"Gateway";73;2
"Building";"PhotonCannon";NA;70;0
"Building";"PhotonCannon";NA;70;0
"Building";"TemplarArchive";NA;70;0
"Unit";"Immortal";"Robotics Facility";80;4
"Building";"Forge";NA;85;0
"Building";"DarkShrine";NA;80;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";78;0
"Building";"Pylon";NA;89;0
"Building";"Pylon";NA;89;0
"Building";"DarkTemplar";NA;92;0
"Building";"DarkTemplar";NA;92;0
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Unit";"Zealot";"Gateway";94;2
"Building";"Assimilator";NA;92;0
"Building";"Assimilator";NA;92;0
"Building";"Gateway";NA;92;0
"Building";"Gateway";NA;92;0
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Upgrade";"Charge";"TwilightCouncil";89;0
"Building";"DarkTemplar";NA;116;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";92;0
"Building";"PhotonCannon";NA;114;0
"Building";"PhotonCannon";NA;116;0
"Unit";"Immortal";"Robotics Facility";114;4
"Building";"Pylon";NA;116;0
"Building";"Pylon";NA;116;0
"Building";"Pylon";NA;116;0
"Building";"Gateway";NA;114;0
"Building";"Gateway";NA;114;0
"Building";"Gateway";NA;116;0
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;120;0
"Unit";"Archon";"High Templar";120;0
"Unit";"Archon";"High Templar";120;0
"Unit";"Archon";"High Templar";120;0
"Unit";"Immortal";"Robotics Facility";120;4
"Unit";"Observer";"Robotics Facility";120;1
"Unit";"Archon";"High Templar";125;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";116;0
"Building";"HighTemplar";NA;126;0
"Building";"HighTemplar";NA;126;0
"Building";"HighTemplar";NA;126;0
"Building";"HighTemplar";NA;126;0
"Building";"HighTemplar";NA;126;0
"Building";"Pylon";NA;126;0
"Building";"Pylon";NA;126;0
"Unit";"Archon";"High Templar";126;0
"Unit";"Archon";"High Templar";126;0
"Unit";"Archon";"High Templar";126;0
"Building";"Pylon";NA;126;0
"Building";"Pylon";NA;126;0
"Building";"Pylon";NA;126;0
"Building";"Pylon";NA;126;0
"Building";"Pylon";NA;126;0
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";120;0
