"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;18;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"Pylon";NA;23;0
"Building";"Gateway";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Unit";"Stalker";"Gateway";23;2
"Building";"Stargate";NA;23;0
"Building";"Pylon";NA;28;0
"Unit";"Stalker";"Gateway";26;2
"Unit";"Stalker";"Gateway";28;2
"Unit";"Phoenix";"Stargate";28;2
"Unit";"Phoenix";"Stargate";32;2
"Building";"Pylon";NA;34;0
"Unit";"Stalker";"Gateway";36;2
"Unit";"Phoenix";"Stargate";34;2
"Unit";"Stalker";"Gateway";40;2
"Building";"Pylon";NA;38;0
