"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;14;0
"Building";"Pylon";NA;19;0
"Building";"Gateway";NA;17;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Adept";"Gateway";21;2
"Unit";"Adept";"Gateway";22;2
"Building";"Pylon";NA;27;0
"Building";"TwilightCouncil";NA;23;0
"Unit";"Stalker";"Gateway";27;2
"Unit";"Stalker";"Gateway";27;2
"Building";"Pylon";NA;31;0
"Building";"Pylon";NA;32;0
"Building";"DarkShrine";NA;27;0
"Building";"Gateway";NA;31;0
"Building";"DarkTemplar";NA;34;0
"Building";"DarkTemplar";NA;34;0
"Building";"DarkTemplar";NA;34;0
"Building";"Gateway";NA;34;0
"Building";"DarkTemplar";NA;35;0
"Building";"DarkTemplar";NA;35;0
"Unit";"Archon";"High Templar";35;0
"Building";"RoboticsFacility";NA;34;0
