"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Gateway";NA;18;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";22;2
"Unit";"Adept";"Gateway";22;2
"Building";"Pylon";NA;24;0
"Unit";"Stalker";"Gateway";29;2
"Unit";"Stalker";"Gateway";29;2
"Building";"Stargate";NA;29;0
"Unit";"Phoenix";"Stargate";34;2
"Building";"Pylon";NA;34;0
"Building";"TwilightCouncil";NA;34;0
"Building";"ShieldBattery";NA;34;0
"Unit";"Phoenix";"Stargate";34;2
"Building";"Nexus";NA;34;0
"Building";"Gateway";NA;34;0
"Building";"ShieldBattery";NA;37;0
"Unit";"Phoenix";"Stargate";38;2
"Unit";"Phoenix";"Stargate";45;2
"Unit";"Phoenix";"Stargate";52;2
"Building";"Assimilator";NA;52;0
"Building";"Pylon";NA;52;0
"Building";"Assimilator";NA;52;0
"Building";"Pylon";NA;62;0
"Building";"Forge";NA;60;0
"Upgrade";"Charge";"TwilightCouncil";52;0
"Building";"RoboticsFacility";NA;60;0
"Building";"Assimilator";NA;67;0
"Building";"Nexus";NA;58;0
"Building";"Pylon";NA;68;0
"Building";"Assimilator";NA;68;0
"Building";"TemplarArchive";NA;67;0
"Unit";"Immortal";"Robotics Facility";69;4
"Building";"Pylon";NA;77;0
"Building";"Pylon";NA;77;0
"Unit";"Observer";"Robotics Facility";78;1
"Building";"Pylon";NA;84;0
"Building";"HighTemplar";NA;86;0
"Building";"HighTemplar";NA;86;0
"Building";"HighTemplar";NA;86;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";68;0
"Building";"Pylon";NA;87;0
"Building";"HighTemplar";NA;94;0
"Building";"HighTemplar";NA;94;0
"Building";"HighTemplar";NA;94;0
"Unit";"Archon";"High Templar";94;0
"Unit";"Immortal";"Robotics Facility";90;4
"Building";"Gateway";NA;92;0
"Building";"Gateway";NA;92;0
"Building";"Gateway";NA;93;0
"Building";"Gateway";NA;93;0
"Building";"Gateway";NA;94;0
"Building";"Gateway";NA;94;0
"Building";"Gateway";NA;94;0
"Building";"Pylon";NA;98;0
"Building";"Pylon";NA;99;0
"Unit";"Immortal";"Robotics Facility";94;4
"Building";"Pylon";NA;99;0
"Building";"Forge";NA;98;0
"Building";"Pylon";NA;100;0
"Building";"Pylon";NA;100;0
"Building";"PhotonCannon";NA;100;0
"Building";"PhotonCannon";NA;100;0
"Building";"PhotonCannon";NA;100;0
"Building";"HighTemplar";NA;110;0
"Building";"HighTemplar";NA;110;0
"Building";"HighTemplar";NA;110;0
"Building";"HighTemplar";NA;110;0
"Building";"HighTemplar";NA;110;0
"Building";"HighTemplar";NA;110;0
"Building";"HighTemplar";NA;110;0
"Building";"HighTemplar";NA;110;0
"Building";"HighTemplar";NA;110;0
"Building";"Assimilator";NA;108;0
"Unit";"Archon";"High Templar";110;0
"Unit";"Archon";"High Templar";110;0
"Building";"Assimilator";NA;108;0
"Unit";"Archon";"High Templar";110;0
"Unit";"Archon";"High Templar";110;0
"Unit";"Archon";"High Templar";110;0
"Unit";"Archon";"High Templar";110;0
"Unit";"Immortal";"Robotics Facility";105;4
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";94;0
