"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"Gateway";NA;18;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Sentry";"Gateway";22;2
"Unit";"Stalker";"Gateway";22;2
"Building";"Pylon";NA;23;0
"Unit";"Stalker";"Gateway";28;2
"Unit";"Sentry";"Gateway";28;2
"Unit";"Sentry";"Gateway";34;2
"Unit";"Stalker";"Gateway";34;2
"Building";"Nexus";NA;28;0
"Building";"ShieldBattery";NA;34;0
"Building";"ShieldBattery";NA;37;0
"Unit";"Phoenix";"Stargate";40;2
"Building";"RoboticsFacility";NA;34;0
"Building";"Pylon";NA;42;0
"Unit";"Immortal";"Robotics Facility";42;4
"Unit";"Observer";"Robotics Facility";50;1
"Building";"Forge";NA;48;0
"Building";"Pylon";NA;58;0
"Unit";"Phoenix";"Stargate";57;2
"Unit";"Immortal";"Robotics Facility";56;4
"Building";"TwilightCouncil";NA;59;0
"Building";"Assimilator";NA;60;0
"Building";"Assimilator";NA;63;0
"Building";"Pylon";NA;69;0
"Building";"Pylon";NA;69;0
"Building";"Nexus";NA;57;0
"Unit";"Stalker";"Gateway";73;2
"Unit";"Stalker";"Gateway";73;2
"Building";"TemplarArchive";NA;69;0
"Building";"ShieldBattery";NA;71;0
"Building";"HighTemplar";NA;77;0
"Building";"HighTemplar";NA;77;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";63;0
"Unit";"Archon";"High Templar";77;0
"Upgrade";"Charge";"TwilightCouncil";71;0
"Unit";"Immortal";"Robotics Facility";77;4
"Unit";"Zealot";"Gateway";85;2
"Unit";"Zealot";"Gateway";85;2
"Building";"Gateway";NA;77;0
"Building";"Gateway";NA;77;0
"Building";"HighTemplar";NA;92;0
"Building";"HighTemplar";NA;92;0
"Unit";"Archon";"High Templar";92;0
"Unit";"Immortal";"Robotics Facility";85;4
"Building";"Gateway";NA;90;0
"Building";"Gateway";NA;91;0
"Building";"Gateway";NA;91;0
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Building";"HighTemplar";NA;120;0
"Building";"Pylon";NA;120;0
"Building";"Pylon";NA;120;0
"Building";"Pylon";NA;120;0
"Building";"Pylon";NA;120;0
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;120;0
"Unit";"Archon";"High Templar";120;0
"Unit";"Archon";"High Templar";120;0
"Unit";"Archon";"High Templar";120;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";101;0
"Building";"HighTemplar";NA;123;0
"Building";"Assimilator";NA;120;0
"Building";"Assimilator";NA;120;0
"Unit";"Archon";"High Templar";123;0
"Building";"Pylon";NA;123;0
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
