"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;17;0
"Building";"Pylon";NA;17;0
"Building";"Pylon";NA;17;0
"Building";"Pylon";NA;17;0
"Building";"Pylon";NA;17;0
"Building";"PhotonCannon";NA;17;0
"Building";"Assimilator";NA;17;0
"Building";"PhotonCannon";NA;17;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;17;0
"Building";"Pylon";NA;19;0
"Building";"Pylon";NA;19;0
"Unit";"Zealot";"Gateway";19;2
"Building";"CyberneticsCore";NA;19;0
"Building";"PhotonCannon";NA;19;0
"Building";"PhotonCannon";NA;20;0
"Building";"PhotonCannon";NA;20;0
"Building";"PhotonCannon";NA;22;0
"Building";"ShieldBattery";NA;22;0
"Building";"RoboticsFacility";NA;22;0
"Building";"ShieldBattery";NA;22;0
"Building";"ShieldBattery";NA;22;0
"Unit";"Immortal";"Robotics Facility";22;4
"Unit";"Stalker";"Gateway";22;2
"Building";"Pylon";NA;22;0
