"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"Gateway";NA;19;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;22;0
"Unit";"Adept";"Gateway";23;2
"Unit";"Adept";"Gateway";23;2
"Building";"Pylon";NA;24;0
"Unit";"Stalker";"Gateway";28;2
"Unit";"Stalker";"Gateway";28;2
"Building";"TwilightCouncil";NA;28;0
"Building";"ShieldBattery";NA;28;0
"Unit";"Stalker";"Gateway";32;2
"Unit";"Stalker";"Gateway";32;2
"Building";"Pylon";NA;36;0
"Building";"ShieldBattery";NA;32;0
"Building";"RoboticsFacility";NA;32;0
"Unit";"Observer";"Robotics Facility";37;1
"Building";"Pylon";NA;37;0
"Building";"DarkShrine";NA;32;0
"Building";"DarkTemplar";NA;38;0
"Building";"DarkTemplar";NA;38;0
"Building";"Pylon";NA;40;0
"Building";"Nexus";NA;36;0
"Building";"DarkTemplar";NA;41;0
"Building";"Assimilator";NA;47;0
"Building";"Assimilator";NA;47;0
"Building";"Forge";NA;50;0
"Building";"Nexus";NA;45;0
"Unit";"Zealot";"Gateway";57;2
"Unit";"Zealot";"Gateway";57;2
"Unit";"Immortal";"Robotics Facility";55;4
"Building";"Assimilator";NA;63;0
"Building";"Assimilator";NA;64;0
"Building";"TemplarArchive";NA;63;0
"Building";"HighTemplar";NA;77;0
"Building";"HighTemplar";NA;77;0
"Building";"Gateway";NA;65;0
"Building";"Pylon";NA;79;0
"Building";"HighTemplar";NA;79;0
"Building";"HighTemplar";NA;79;0
"Unit";"Archon";"High Templar";79;0
"Unit";"Immortal";"Robotics Facility";77;4
"Building";"Gateway";NA;77;0
"Building";"Pylon";NA;79;0
"Building";"Gateway";NA;77;0
"Building";"Pylon";NA;79;0
"Building";"Pylon";NA;79;0
"Upgrade";"Charge";"TwilightCouncil";73;0
"Building";"Gateway";NA;79;0
"Building";"HighTemplar";NA;87;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";67;0
"Building";"Gateway";NA;79;0
"Unit";"Archon";"High Templar";87;0
"Building";"HighTemplar";NA;88;0
"Building";"HighTemplar";NA;88;0
"Building";"Gateway";NA;79;0
"Building";"HighTemplar";NA;88;0
"Building";"HighTemplar";NA;88;0
"Unit";"Archon";"High Templar";88;0
"Building";"Pylon";NA;88;0
"Building";"HighTemplar";NA;92;0
"Building";"HighTemplar";NA;92;0
"Building";"HighTemplar";NA;92;0
"Building";"Pylon";NA;89;0
"Unit";"Archon";"High Templar";90;0
"Building";"Pylon";NA;89;0
"Building";"Pylon";NA;89;0
"Building";"Pylon";NA;91;0
"Unit";"Stalker";"Gateway";94;2
"Unit";"Stalker";"Gateway";94;2
"Building";"Pylon";NA;92;0
"Building";"Pylon";NA;92;0
"Unit";"Zealot";"Gateway";98;2
"Building";"Pylon";NA;94;0
"Building";"Forge";NA;92;0
"Unit";"Stalker";"Gateway";103;2
"Unit";"Stalker";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Archon";"High Templar";107;0
"Unit";"Observer";"Robotics Facility";103;1
"Building";"Nexus";NA;92;0
"Building";"HighTemplar";NA;117;0
