"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Gateway";NA;18;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Sentry";"Gateway";23;2
"Unit";"Stalker";"Gateway";23;2
"Building";"Pylon";NA;23;0
"Building";"ShieldBattery";NA;28;0
"Unit";"Sentry";"Gateway";28;2
"Unit";"Stalker";"Gateway";28;2
"Unit";"Phoenix";"Stargate";28;2
"Building";"TwilightCouncil";NA;28;0
"Building";"Nexus";NA;28;0
"Building";"RoboticsFacility";NA;28;0
"Building";"Forge";NA;33;0
"Building";"ShieldBattery";NA;37;0
"Unit";"Stalker";"Gateway";40;2
"Unit";"Stalker";"Gateway";40;2
"Unit";"Observer";"Robotics Facility";40;1
"Unit";"Stalker";"Gateway";50;2
"Unit";"Observer";"Robotics Facility";49;1
"Building";"Pylon";NA;50;0
"Building";"Gateway";NA;54;0
"Building";"Gateway";NA;54;0
"Unit";"Stalker";"Gateway";63;2
"Building";"Pylon";NA;66;0
"Unit";"Phoenix";"Stargate";63;2
"Building";"Pylon";NA;66;0
"Unit";"Stalker";"Gateway";69;2
"Unit";"Stalker";"Gateway";69;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";54;0
"Unit";"Stalker";"Gateway";69;2
"Building";"Pylon";NA;67;0
"Building";"Assimilator";NA;67;0
"Building";"Assimilator";NA;67;0
"Unit";"Observer";"Robotics Facility";67;1
"Building";"Gateway";NA;66;0
"Building";"Nexus";NA;61;0
"Unit";"Observer";"Robotics Facility";80;1
"Upgrade";"Charge";"TwilightCouncil";77;0
"Building";"TemplarArchive";NA;87;0
"Building";"Gateway";NA;83;0
"Building";"Gateway";NA;83;0
"Unit";"Phoenix";"Stargate";90;2
"Building";"Gateway";NA;84;0
"Building";"Gateway";NA;85;0
"Building";"Gateway";NA;85;0
"Building";"Pylon";NA;96;0
"Building";"Pylon";NA;96;0
"Building";"Pylon";NA;101;0
"Building";"Assimilator";NA;101;0
"Building";"Assimilator";NA;101;0
"Building";"Pylon";NA;102;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";80;0
"Building";"HighTemplar";NA;106;0
"Building";"HighTemplar";NA;106;0
"Building";"HighTemplar";NA;106;0
"Building";"HighTemplar";NA;106;0
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Building";"PhotonCannon";NA;104;0
"Building";"PhotonCannon";NA;104;0
"Building";"Nexus";NA;91;0
"Unit";"Archon";"High Templar";120;0
"Unit";"Archon";"High Templar";120;0
"Unit";"Phoenix";"Stargate";106;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Building";"HighTemplar";NA;134;0
"Building";"HighTemplar";NA;134;0
"Building";"HighTemplar";NA;134;0
"Unit";"Zealot";"Gateway";134;2
"Unit";"Archon";"High Templar";136;0
"Building";"HighTemplar";NA;136;0
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Unit";"Immortal";"Robotics Facility";120;4
"Unit";"Archon";"High Templar";136;0
"Building";"Pylon";NA;136;0
"Building";"Pylon";NA;136;0
"Building";"Pylon";NA;136;0
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Building";"Pylon";NA;148;0
"Building";"HighTemplar";NA;156;0
"Building";"Pylon";NA;148;0
"Building";"HighTemplar";NA;156;0
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";162;2
"Building";"Gateway";NA;136;0
"Unit";"Archon";"High Templar";162;0
"Building";"Gateway";NA;136;0
"Building";"Gateway";NA;136;0
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";172;2
"Unit";"Zealot";"Gateway";172;2
"Unit";"Zealot";"Gateway";172;2
"Unit";"Immortal";"Robotics Facility";148;4
