"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;19;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Gateway";NA;19;0
"Building";"Pylon";NA;23;0
"Unit";"Stalker";"Gateway";22;2
"Unit";"Stalker";"Gateway";23;2
"Unit";"Stalker";"Gateway";24;2
"Unit";"Stalker";"Gateway";26;2
"Building";"Gateway";NA;26;0
"Building";"Gateway";NA;28;0
"Building";"Pylon";NA;32;0
"Building";"Pylon";NA;32;0
"Unit";"Stalker";"Gateway";33;2
"Unit";"Stalker";"Gateway";33;2
"Unit";"Stalker";"Gateway";33;2
"Unit";"Stalker";"Gateway";33;2
"Unit";"Stalker";"Gateway";42;2
"Unit";"Stalker";"Gateway";42;2
"Unit";"Stalker";"Gateway";42;2
"Unit";"Stalker";"Gateway";48;2
"Building";"Pylon";NA;42;0
