"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Gateway";NA;18;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";22;2
"Unit";"Adept";"Gateway";22;2
"Building";"Pylon";NA;23;0
"Building";"Pylon";NA;29;0
"Unit";"Sentry";"Gateway";29;2
"Unit";"Stalker";"Gateway";30;2
"Building";"Stargate";NA;29;0
"Unit";"Oracle";"Stargate";34;3
"Building";"Pylon";NA;37;0
"Unit";"Stalker";"Gateway";38;2
"Unit";"Stalker";"Gateway";39;2
"Building";"ShieldBattery";NA;42;0
"Building";"TwilightCouncil";NA;43;0
"Building";"Nexus";NA;38;0
"Building";"Forge";NA;50;0
"Building";"RoboticsFacility";NA;49;0
"Unit";"Stalker";"Gateway";53;2
"Unit";"Stalker";"Gateway";53;2
"Unit";"Observer";"Robotics Facility";55;1
"Building";"Pylon";NA;57;0
"Building";"Gateway";NA;54;0
"Building";"Assimilator";NA;57;0
"Building";"Assimilator";NA;57;0
"Unit";"Stalker";"Gateway";64;2
"Unit";"Stalker";"Gateway";64;2
"Unit";"Stalker";"Gateway";70;2
"Unit";"Stalker";"Gateway";70;2
"Building";"Pylon";NA;70;0
"Building";"Gateway";NA;64;0
"Building";"Pylon";NA;70;0
"Building";"Gateway";NA;64;0
"Building";"Gateway";NA;64;0
"Unit";"Immortal";"Robotics Facility";68;4
"Unit";"Stalker";"Gateway";82;2
"Unit";"Stalker";"Gateway";82;2
"Unit";"Stalker";"Gateway";82;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";63;0
"Building";"Pylon";NA;89;0
"Upgrade";"Charge";"TwilightCouncil";82;0
"Building";"Nexus";NA;82;0
"Building";"Assimilator";NA;95;0
"Building";"Assimilator";NA;95;0
"Unit";"Stalker";"Gateway";98;2
"Unit";"Stalker";"Gateway";98;2
"Unit";"Stalker";"Gateway";98;2
"Unit";"Stalker";"Gateway";98;2
"Building";"Pylon";NA;97;0
"Building";"Pylon";NA;97;0
"Building";"TemplarArchive";NA;95;0
"Unit";"Immortal";"Robotics Facility";95;4
"Building";"HighTemplar";NA;110;0
"Building";"HighTemplar";NA;110;0
"Building";"HighTemplar";NA;110;0
"Building";"HighTemplar";NA;110;0
"Unit";"Archon";"High Templar";110;0
"Unit";"Archon";"High Templar";113;0
"Unit";"Immortal";"Robotics Facility";106;4
"Building";"HighTemplar";NA;118;0
"Building";"HighTemplar";NA;118;0
"Building";"Pylon";NA;114;0
"Building";"HighTemplar";NA;118;0
"Building";"HighTemplar";NA;118;0
"Unit";"Archon";"High Templar";118;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";95;0
"Building";"Gateway";NA;113;0
"Building";"Gateway";NA;113;0
"Unit";"Immortal";"Robotics Facility";114;4
"Building";"HighTemplar";NA;118;0
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Stalker";"Gateway";128;2
"Unit";"Stalker";"Gateway";130;2
"Unit";"Stalker";"Gateway";130;2
"Unit";"Stalker";"Gateway";130;2
"Unit";"Stalker";"Gateway";130;2
"Unit";"Stalker";"Gateway";130;2
"Unit";"Stalker";"Gateway";130;2
