"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Forge";NA;15;0
"Building";"Pylon";NA;16;0
"Building";"Pylon";NA;17;0
"Building";"Pylon";NA;18;0
"Building";"Pylon";NA;18;0
"Building";"PhotonCannon";NA;18;0
"Building";"Pylon";NA;18;0
"Building";"Pylon";NA;18;0
"Building";"Pylon";NA;18;0
"Building";"PhotonCannon";NA;18;0
"Building";"PhotonCannon";NA;19;0
"Building";"Gateway";NA;19;0
"Building";"PhotonCannon";NA;19;0
"Building";"Gateway";NA;19;0
"Unit";"Zealot";"Gateway";19;2
"Building";"PhotonCannon";NA;19;0
"Unit";"Zealot";"Gateway";19;2
"Unit";"Zealot";"Gateway";21;2
